book	audio	score	de_sentence	en_sentence
10.buchsederpandora_1501_librivox	chapter3_181.flac	-0.025840300000000004	Hopkins sieht sie unsicher fragend an.	Hunidei stops her mouth and presses a goldpiece in her hand, then looks at her uncertain, questioningly, as she examines it and throws it from one hand to the other. ~~~ LULU.
10.buchsederpandora_1501_librivox	chapter2_752.flac	0.157143	Das hat man von dem Pack!	That is what one gets from this pack!
10.buchsederpandora_1501_librivox	chapter3_186.flac	1.03636	Lulu nähert sich ihm vorsichtig, schlingt den Arm um ihn und küßt ihn auf den Mund.	Lulu cautiously nears him, throws an arm round him and kisses him on the mouth.
10.buchsederpandora_1501_librivox	chapter3_187.flac	0.81733	Hopkins macht sich lautlos lachend von ihr los und blickt fragend im Zimmer umher.	Laughing soundlessly, he frees himself from her and looks questioningly.
10.buchsederpandora_1501_librivox	chapter2_755.flac	0.15454500000000002	Heilmann Vous avez beau dire, Madame!	I've never tried that in my life, but if you want to help me?
10.buchsederpandora_1501_librivox	chapter3_188.flac	1.47585	Lulu nimmt die Lampe vom Blumentisch, wirft Mr. Hopkins einen verheißungsvollen Blick zu und öffnet die Tür zu ihrer Kammer.	She takes up the lamp and opens the door to her room.
10.buchsederpandora_1501_librivox	chapter3_229.flac	0.49625	Sie will ihn begleiten, er winkt ihr aber zurückzubleiben und verläßt geräuschlos das Gemach.	She starts to accompany him, but he signs to her to stay behind and noiselessly leaves the room.
10.buchsederpandora_1501_librivox	chapter2_762.flac	-0.0513158	Jusqu'au petit jour nous aurons fait un joli petit article.	LUDMILLA. ~~~ Oh, of course; but not at night.
10.buchsederpandora_1501_librivox	chapter2_763.flac	0.288889	Heilmann Vous ne dormez donc pas?	Exeunt Heilmann and Ludmilla. ~~~ ALVA.
10.buchsederpandora_1501_librivox	chapter3_196.flac	0.24464299999999997	Das hat man doch oft genug gehört!	You've heard that often enough! ~~~ ALVA.
10.buchsederpandora_1501_librivox	chapter3_197.flac	1.14514	Ich will vor ihrer Türe knien.	I will kneel before her door.
10.buchsederpandora_1501_librivox	chapter3_199.flac	0.6	Er drückt sich an Alwa vorbei, tappt über die Bühne, nimmt Mr. Hopkins' Havelock vom Stuhl und durchsucht die Taschen.	Presses past Alva, gropes across the stage to Hunidei's coat, and searches the pockets.
10.buchsederpandora_1501_librivox	chapter3_236.flac	0.836842	Ich gehe wieder hinunter.	I'm going down again.
10.buchsederpandora_1501_librivox	chapter3_237.flac	0.209091	Wir können noch wie die Prinzen hier oben leben.	SCHIGOLCH. ~~~ We can still live like princes up here. ~~~ ALVA.
10.buchsederpandora_1501_librivox	chapter3_202.flac	0.14614000000000002	Er kehrt den Havelock um, durchsucht die inneren Taschen und zieht ein Buch heraus, das er an Alwa gibt Sieh mal nach, was das ist!	Turns the coat round, searches the inside pockets, pulls a book out that he gives to Alva. ~~~ Just see what that is.
10.buchsederpandora_1501_librivox	chapter3_240.flac	0.25	Er sucht sein Gebetbuch; hier ist es.	ALVA. ~~~ He's after his prayerbook.
10.buchsederpandora_1501_librivox	chapter2_771.flac	0.464286	Hast du noch etwas Geld, Alwa?	LULU. ~~~ Have you any cash, Alva?
10.buchsederpandora_1501_librivox	chapter2_772.flac	0.25	Bist du verrückt geworden?	Looking up. ~~~ Have you gone crazy?
10.buchsederpandora_1501_librivox	chapter3_241.flac	0.48	Es muß ihm aus dem Mantel gefallen sein.	Here it is. ~~~ It must have fallen out of his coat.
10.buchsederpandora_1501_librivox	chapter3_243.flac	0.284211	Das ist jemand anders.	That's some one else.
10.buchsederpandora_1501_librivox	chapter2_774.flac	1.78125	Wir sind verraten.	We are denounced.
10.buchsederpandora_1501_librivox	chapter3_211.flac	0.485486	Legt den Mantel über den Stuhl und tastet sich nach dem Verschlag zurück	Lays the coat over the chair again and makes for the cubbyhole.
10.buchsederpandora_1501_librivox	chapter2_776.flac	-0.0225	Alwa Barmherziger Himmel	ALVA. ~~~ Springing up.
10.buchsederpandora_1501_librivox	chapter3_246.flac	0.196154	Jetzt tappt jemand an der Tür.	Now there's some one tapping at the door.
10.buchsederpandora_1501_librivox	chapter3_213.flac	0.291667	Die Nation hat ihre Glanzzeit hinter sich.	There's nothing doing with these people.
10.buchsederpandora_1501_librivox	chapter2_778.flac	-0.14482799999999998	Kadéga di Santa Croce Maman, reveilletoi! Tout le monde s'enfuit!	Exeunt Alva and Lulu. ~~~ KADIDIA.
10.buchsederpandora_1501_librivox	chapter3_215.flac	0.193548	Er kriecht ebenfalls nach dem Verschlag zurück.	Life is never as bad as it's painted.
10.buchsederpandora_1501_librivox	chapter2_779.flac	0.338462	Madelaine de Marelle zu sich kommend Et la jeunesse et les beaux jours passés!	Shaking her mother, in tears.
10.buchsederpandora_1501_librivox	chapter3_220.flac	0.642692	Sie denkt an nichts als an ihr Vergnügen und nimmt den ersten, der ihr in den Weg läuft.	She only thinks of herself, and takes the first man that runs across her path.
10.buchsederpandora_1501_librivox	chapter3_222.flac	0.7710140000000001	Schigolch und Alwa verkriechen sich in ihr Kämmerchen und schließen die Tür hinter sich.	They disappear, left, shutting the door behind them.
10.buchsederpandora_1501_librivox	chapter3_223.flac	0.928205	Darauf kommt Lulu mit Mr. Hopkins aus ihrer Kammer.	Lulu reenters, setting the lamp on the table.
10.buchsederpandora_1501_librivox	chapter3_258.flac	0.268421	Ich gehe wieder hinunter!	I'm going down again. ~~~ GESCHWITZ.
10.buchsederpandora_1501_librivox	chapter3_261.flac	0.775	Ich bringe dir etwas anderes.	I bring you something else.
10.buchsederpandora_1501_librivox	chapter3_262.flac	0.795395	Auf dem Wege hierher am Leicester Square bot mir ein Trödler noch zwölf Schillinge dafür.	On my way here an oldclothes man offered me twelve shillings for it, but I could not force myself to part from it.
10.buchsederpandora_1501_librivox	chapter2_791.flac	0.166667	Ça non, par exemple!	But you've got no voice, mama!
10.buchsederpandora_1501_librivox	chapter3_231.flac	0.0	Lulu Hat mich der Mensch erregt!	How he has stirred me up! ~~~ ALVA.
10.buchsederpandora_1501_librivox	chapter3_266.flac	0.288889	Alwa Lassen Sie doch mal sehen.	Takes the canvas and unrolls it.
10.buchsederpandora_1501_librivox	chapter2_795.flac	0.0	Dieu me le pardonne!	KADIDIA.
10.buchsederpandora_1501_librivox	chapter3_232.flac	0.257143	Wieviel hat er dir gegeben?	How much did he give you?
10.buchsederpandora_1501_librivox	chapter2_797.flac	0.155556	Kadéga Si je veux, petite mère!	A plainclothes detective enters, upper left.
10.buchsederpandora_1501_librivox	chapter3_234.flac	-0.0346154	Hier sind sie!	Here it is! ~~~ All!
10.buchsederpandora_1501_librivox	chapter3_235.flac	0.2625	Nimm sie!	Take it!
10.buchsederpandora_1501_librivox	chapter3_272.flac	0.89	Warum nicht gar!	Why, I should like to know?
10.buchsederpandora_1501_librivox	chapter2_799.flac	-0.0363636	Ein Herr vom Korridor eintretend Au nom de la loi	CASTIPIANI. ~~~ Following him, bored.
10.buchsederpandora_1501_librivox	chapter3_238.flac	1.03	Er kommt zurück.	He's coming back.
10.buchsederpandora_1501_librivox	chapter2_800.flac	0.275	Madame, vous êtes arrêtée!	What sort of nonsense is that?
10.buchsederpandora_1501_librivox	chapter3_239.flac	0.200223	Dann laß uns nur gleich wieder abtreten.	SCHIGOLCH. ~~~ Then let's just retire again, quick.
10.buchsederpandora_1501_librivox	chapter3_273.flac	0.519048	Diesem Porträt gegenüber gewinne ich meine Selbstachtung wieder.	Looking on this picture I regain my selfrespect.
10.buchsederpandora_1501_librivox	chapter3_274.flac	1.1207799999999999	Es macht mir mein Verhängnis begreiflich.	It makes my fate comprehensible to me.
10.buchsederpandora_1501_librivox	chapter3_5.flac	0.6	Im rechten Proszenium eine zerrissene graue Matratze.	Near it, a wobbly flowertable with a bottle and a smoking oillamp on it.
10.buchsederpandora_1501_librivox	chapter3_6.flac	-0.06692310000000001	Links vorn ein wackliger Blumentisch, auf dem eine Whiskyflasche und eine qualmende Petroleumlampe stehen.	Upper right, a wornout couch. ~~~ Door centre; near it, a chair without a seat.
10.buchsederpandora_1501_librivox	chapter3_276.flac	0.34472800000000003	Wer sich diesen blühenden schwellenden Lippen, diesen großen unschuldsvollen Kinderaugen, diesem rosigweißen strotzenden Körper gegenüber in seiner bürgerlichen Stellung sicher fühlt, der werfe den ersten Stein auf uns.	Let him who feels secure in his middleclass position when he sees these blossoming pouting lips, these childeyes, big and innocent, this rosewhite body abounding in life,let him cast the first stone at us! ~~~ SCHIGOLCH.
10.buchsederpandora_1501_librivox	chapter3_242.flac	-0.125	Lulu aufhorchend Nein, das ist er nicht.	LULU. ~~~ Listening. ~~~ No, that isn't he.
10.buchsederpandora_1501_librivox	chapter3_9.flac	1.24783	Der Regen trommelt zur Parade.	The rain beats on the roof.
10.buchsederpandora_1501_librivox	chapter3_278.flac	0.264444	Es wird einen ausgezeichneten Eindruck auf unsere Kundschaft machen.	It will make an excellent impression on our patrons. ~~~ ALVA. ~~~ Energetic.
10.buchsederpandora_1501_librivox	chapter3_244.flac	0.284211	Es kommt jemand herauf.	ALVA. ~~~ Some one's coming up.
10.buchsederpandora_1501_librivox	chapter3_280.flac	0.648529	Wie kommen Sie denn zu der Akquisition?	But how did you come upon this acquisition?
10.buchsederpandora_1501_librivox	chapter3_15.flac	0.714618	Lulu sich aufrichtend, ihr Haar zurückschlagend	I dreamt just now we were dining together at Olympia.
10.buchsederpandora_1501_librivox	chapter3_247.flac	0.8785709999999999	Wer mag das sein?	Who may that be?
10.buchsederpandora_1501_librivox	chapter3_283.flac	0.22941199999999998	Sie haben es nicht vorsichtig genug aufgerollt.	You didn't roll it up carefully enough.
10.buchsederpandora_1501_librivox	chapter3_253.flac	0.25487	Wenn ich dir ungelegen komme, dann kehre ich wieder um.	To Lulu. ~~~ If I've come at a bad time, I'll turn around again.
10.buchsederpandora_1501_librivox	chapter3_21.flac	-0.06279069999999999	Schigolch Yes, yes; und mir träumte von einem Stück ChristmasPudding.	She only does that to revive old memories. ~~~ LULU.
10.buchsederpandora_1501_librivox	chapter3_23.flac	0.148026	Alwa Willst du denn deine Pilgerfahrt barfuß antreten?	Will you enter barefoot on your pilgrimage? ~~~ SCHIGOLCH.
10.buchsederpandora_1501_librivox	chapter3_257.flac	0.508621	Jetzt möchten gräfliche Gnaden gerne ihre Füße unter unsern Tisch strecken?	Your ladyship would now like to stretch her feet out under our table?
10.buchsederpandora_1501_librivox	chapter3_291.flac	0.727273	Alwa seinen Stiefel wieder anziehend	Putting on his boot again, standing up proudly.
10.buchsederpandora_1501_librivox	chapter3_260.flac	0.490476	Ich komme trotzdem nicht mit ganz leeren Händen.	Where are you going in this pomp?However, I come not wholly emptyhanded.
10.buchsederpandora_1501_librivox	chapter3_293.flac	0.22941199999999998	Die Lampe, liebes Kind!	The lamp, kid dear!
10.buchsederpandora_1501_librivox	chapter3_294.flac	-0.00612245	Mir scheint, es ist außergewöhnlich stark nachgedunkelt.	Seems to me it's got extraordinarily dark. ~~~ GESCHWITZ.
10.buchsederpandora_1501_librivox	chapter3_28.flac	-0.0111111	Die Schüssel läuft schon über.	ALVA. ~~~ The bowl is running over.
10.buchsederpandora_1501_librivox	chapter3_264.flac	-0.10909100000000001	Aber du kannst es verkaufen, wenn du willst.	SCHIGOLCH. ~~~ What is it?
10.buchsederpandora_1501_librivox	chapter3_297.flac	0.747826	Hast du ihn denn nicht gekannt?	Didn't you know him, then?
10.buchsederpandora_1501_librivox	chapter3_265.flac	0.0	Was haben Sie denn da?	ALVA. ~~~ Let us see it.
10.buchsederpandora_1501_librivox	chapter3_298.flac	0.230208	Die Geschwitz Nein; das muß lange vor meiner Zeit gewesen sein.	GESCHWITZ. ~~~ It must have been long before my time.
10.buchsederpandora_1501_librivox	chapter3_32.flac	0.295833	Es scheint doch, der Regen will endlich nachlassen.	LULU. ~~~ It looks as if the rain would let up at last.
10.buchsederpandora_1501_librivox	chapter3_267.flac	-0.044335	Er nimmt ihr die Leinwandrolle ab und entrollt sie Ach ja, mein Gott, das ist ja Lulus Porträt!	Visibly rejoiced. ~~~ Oh, by God, it's Lulu's portrait!
10.buchsederpandora_1501_librivox	chapter3_35.flac	0.234375	Das wünschte ich mir auch.	ALVA. ~~~ Would I were, too!
10.buchsederpandora_1501_librivox	chapter3_269.flac	0.246429	Und das bringst du Ungeheuer hierher?	Monster, you brought that here?
10.buchsederpandora_1501_librivox	chapter3_270.flac	0.012422399999999998	Schafft mir das Bild aus den Augen!	Get it out of my sight! ~~~ Throw it out of the window! ~~~ ALVA.
10.buchsederpandora_1501_librivox	chapter3_303.flac	0.285	Das alles ist mit dem Kehrichtwagen gefahren.	She can say with selfassurance: That was me once!
10.buchsederpandora_1501_librivox	chapter3_271.flac	0.273913	Werft es zum Fenster hinaus!	Why, I should like to know?
10.buchsederpandora_1501_librivox	chapter3_304.flac	-0.05625	Sie kann wenigstens sagen:	The man she falls into the hands of today 'll have no conception of what we were when we were young. ~~~ ALVA.
10.buchsederpandora_1501_librivox	chapter3_305.flac	0.25	Das war ich mal!	Cheerfully.
10.buchsederpandora_1501_librivox	chapter3_42.flac	-0.06	Aber mich!	LULU. ~~~ But me!
10.buchsederpandora_1501_librivox	chapter3_308.flac	0.29634099999999997	Dank merkt man den fortschreitenden Verfall nicht, wenn man fortwährend miteinander verkehrt.	The woman blooms for us in the moment when she hurls the man to destruction for the rest of his life.
10.buchsederpandora_1501_librivox	chapter3_43.flac	0.300833	Ich soll euch mit dem bißchen Blut, das ich noch in den Gliedern habe, das Maul stopfen.	I, with the little blood I have left in my limbs, I am to stop your mouths! ~~~ ALVA.
10.buchsederpandora_1501_librivox	chapter3_46.flac	0.34	Sie hat mit fünfzehn Jahren ihre Familie ernährt.	Let her go, just!
10.buchsederpandora_1501_librivox	chapter3_47.flac	0.747059	Ich sehne mich noch nach einem ChristmasPudding; dann habe ich genug.	I long for one more Christmas pudding; then I've had enough.
10.buchsederpandora_1501_librivox	chapter3_281.flac	-0.030739999999999996	Die Geschwitz Ich habe es in eurer Wohnung in Paris heimlich aus der Wand geschnitten, nachdem ihr fort wart.	GESCHWITZ. ~~~ I secretly cut it out of the wall in your house, there, after you were gone. ~~~ ALVA.
10.buchsederpandora_1501_librivox	chapter3_282.flac	0.57907	Alwa Schade, daß am Rande die Farbe abgeblättert ist!	Too bad the color's got rubbed off round the edges.
10.buchsederpandora_1501_librivox	chapter3_50.flac	-0.0094958	Sie sieht uns lieber vor ihren Augen krepieren, als daß sie sich zu unserer Erlösung ein Vergnügen macht.	SCHIGOLCH. ~~~ She'll see us put an end to before her eyes, before doing herself a little pleasure. ~~~ LULU.
10.buchsederpandora_1501_librivox	chapter3_317.flac	0.2625	Du gehst nicht mehr hinunter, so wahr ich lebe!	In sudden anger. ~~~ You shall not go down again, as I live!
10.buchsederpandora_1501_librivox	chapter3_285.flac	0.509937	Es muß unten noch einer durch, wenn es halten soll.	It's got to have another one underneath if it's going to hold.
10.buchsederpandora_1501_librivox	chapter3_287.flac	0.7448279999999999	Alwa Laßt mich nur, ich weiß schon, wie ich es mache.	Let me alone; I know how I'll do it.
10.buchsederpandora_1501_librivox	chapter3_288.flac	0.6532680000000001	Er reißt verschiedene Nägel aus der Wand, zieht sich den linken Stiefel aus und schlägt die Nägel mit dem Stiefelabsatz durch den Rand des Bildes in die Mauer.	He tears several nails out of the wall, pulls off his left boot, and with its heel nails the edges of the picture to the wall.
10.buchsederpandora_1501_librivox	chapter3_322.flac	0.27658699999999997	Die Geschwitz Lulu, Lulu, ich gehe mit, wohin du gehst!	GESCHWITZ. ~~~ Lulu, Lulu, where you go I go too. ~~~ SCHIGOLCH.
10.buchsederpandora_1501_librivox	chapter3_57.flac	0.288158	Dann bot ich mich den Kurtisanen an; aber die nehmen keinen, den ihnen die Justiz nicht vorher abgestempelt hat.	Then I offered my services to the courtesans; but they don't take anyone without the stamps of the courts, and they see at the first glance if one's related to the guillotine or not.
10.buchsederpandora_1501_librivox	chapter3_58.flac	0.288158	Und das sehen sie einem auf den ersten Blick an, ob man Beziehungen zum Galgen hat oder nicht.	<MERGE> Then I offered my services to the courtesans; but they don't take anyone without the stamps of the courts, and they see at the first glance if one's related to the guillotine or not.
10.buchsederpandora_1501_librivox	chapter3_59.flac	-0.00833333	Schigolch Yes, yes.	SCHIGOLCH. ~~~ Ya, ya.
10.buchsederpandora_1501_librivox	chapter3_290.flac	0.197436	Wer sich das angesehen hat, der bildet sich nachher ein, die seligsten Wonnen zu genießen.	Whoever looks at that'll imagine afterwards he's been in an Indian harem. ~~~ ALVA.
10.buchsederpandora_1501_librivox	chapter3_292.flac	0.933902	Ihr Körper stand auf dem Höhepunkt seiner Entfaltung, als das Bild gemalt wurde.	Her body was at its highest point of development when that picture was painted.
10.buchsederpandora_1501_librivox	chapter3_326.flac	0.785	Ich habe Waffen bei mir.	I have weapons upon me.
10.buchsederpandora_1501_librivox	chapter3_63.flac	1.19333	Ich glaube, ich werde in dieser Behausung nicht mehr viel älter werden.	I don't think I shall grow much older in this lodging.
10.buchsederpandora_1501_librivox	chapter3_64.flac	0.898558	Von den Zehenspitzen aufwärts habe ich schon seit Paris kein Gefühl mehr.	It's months since I had any feeling in the ends of my toes.
10.buchsederpandora_1501_librivox	chapter3_296.flac	0.721212	Lulu mit der Lampe vor das Bild tretend	Perfectly composed again, stepping before the picture with the lamp.
10.buchsederpandora_1501_librivox	chapter3_65.flac	0.128409	Nachgerade wird es auch Zeit für mich.	Toward midnight, I'll drink a bit more down in the pub.
10.buchsederpandora_1501_librivox	chapter3_331.flac	0.15	Die Geschwitz Du brauchst nichts zu fürchten.	GESCHWITZ. ~~~ You need fear nothing.
10.buchsederpandora_1501_librivox	chapter3_68.flac	0.31461	Gestern sagte mir die BarMaid, ich hätte noch Aussicht, ihr Geliebter zu werden.	The lady that keeps it told me yesterday I seemed to really want to be her lover. ~~~ LULU.
10.buchsederpandora_1501_librivox	chapter3_301.flac	1.1264399999999999	Der kindliche Ausdruck in den Augen ist trotz allem, was sie seitdem genossen hat, noch ganz derselbe.	The childlike expression in the eyes is still absolutely the same in spite of all she has lived thru since.
10.buchsederpandora_1501_librivox	chapter3_337.flac	0.563772	Sie vertreibt alles, was Odem hat, mit ihrem aristokratischen Totenschädel.	She'll scare away everything that breathes with her aristocratic death's head.
10.buchsederpandora_1501_librivox	chapter3_306.flac	1.3472899999999999	Wem sie heute in die Hände gerät, der macht sich keinen Begriff mehr von unserer Jugendzeit.	The man she falls into the hands of today 'll have no conception of what we were when we were young.
10.buchsederpandora_1501_librivox	chapter3_75.flac	0.279545	Ich verbiete es dir!	I forbid it! ~~~ LULU.
10.buchsederpandora_1501_librivox	chapter3_339.flac	1.35819	Schigolch Dafür hat sie allerdings auch genug Courage für zehn Mannsleute im Leib.	And she's still got enough strength in her body to do the same for ten men alright.
10.buchsederpandora_1501_librivox	chapter3_309.flac	0.29634099999999997	Das Weib blüht für uns in dem Moment, wo es den Menschen auf Lebenszeit ins Verderben stürzen soll.	The woman blooms for us in the moment when she hurls the man to destruction for the rest of his life.
10.buchsederpandora_1501_librivox	chapter3_77.flac	0.266667	Wer ist daran schuld?!	Whose fault is that?
10.buchsederpandora_1501_librivox	chapter3_342.flac	0.29117600000000005	Ich sehe ihn über meinem Haupte schweben wie Tantalus den Zweig mit goldenen Äpfeln.	ALVA. ~~~ I see it swinging above my head as Tantalus saw the branch with the golden apples!
10.buchsederpandora_1501_librivox	chapter3_313.flac	0.4991600000000001	Er fragt nach den seelischen Vorzügen.	He decides for the pair of eyes from which the least thievery sparkles.
10.buchsederpandora_1501_librivox	chapter3_79.flac	0.241667	Lulu Bin ich krank?	LULU. ~~~ Am I sick?
10.buchsederpandora_1501_librivox	chapter3_348.flac	0.966667	Mit fünfundzwanzig Jahren wußte ich mir zu helfen.	When I was fiveandtwenty, I knew how to help myself!
10.buchsederpandora_1501_librivox	chapter3_82.flac	0.80625	Hast du ihn erschossen?	Did you shoot him?
10.buchsederpandora_1501_librivox	chapter3_350.flac	0.131944	Schigolch Ich glaube, sie geht gleich aus.	SCHIGOLCH. ~~~ I guess it'll go out in a minute.
10.buchsederpandora_1501_librivox	chapter3_85.flac	0.391071	Sie hat es mir von ihrem CastiPlani übermacht.	ALVA. ~~~ She infected me from her CastiPiani.
10.buchsederpandora_1501_librivox	chapter3_86.flac	-0.0166667	Sie selbst ist allerdings längst nicht mehr dafür erreichbar.	It's a long time since she was susceptible to it herself! ~~~ SCHIGOLCH.
10.buchsederpandora_1501_librivox	chapter3_321.flac	1.13645	Sie hat es heute schon einmal getan.	She's done it once today already.
10.buchsederpandora_1501_librivox	chapter3_352.flac	0.386842	Ich suchte mit klarstem Zielbewußtsein den Verkehr mit Menschen, die nie in ihrem Leben ein Buch gelesen haben.	ALVA. ~~~ With the clearest consciousness of my purpose I sought intercourse with people who'd never read a book in their lives.
10.buchsederpandora_1501_librivox	chapter3_87.flac	0.43633	Solche Teufelsracker können gar nicht früh genug mit dem Erdulden anfangen, wenn noch Engel daraus werden sollen.	Little devils like her can't begin putting up with it too soon, if angels are ever going to come out of them.
10.buchsederpandora_1501_librivox	chapter3_353.flac	0.5388350000000001	Ich klammerte mich mit aller Selbstverleugnung und Begeisterung daran, um zu den höchsten Höhen dichterischen Ruhmes emporgetragen zu werden.	With selfdenial, with exaltation, I clung to the elements, that I might be carried to the loftiest heights of poetic fame.
10.buchsederpandora_1501_librivox	chapter3_89.flac	0.26	Da wäre sie an ihrem Platz gewesen.	Then she'd have been in the right place.
10.buchsederpandora_1501_librivox	chapter3_358.flac	0.280435	Wer kein dummer Junge ist, geht sowieso nicht mit zweien.	Nobody but a silly boy will go with two, no matter what.
10.buchsederpandora_1501_librivox	chapter3_93.flac	0.275	Hu, wie kalt!	Ugh, how cold!
10.buchsederpandora_1501_librivox	chapter3_328.flac	-0.00267857	Gräfliche Gnaden legen es darauf an, mit unserem Speck zu fischen!	Confound it all, her ladyship plots to fish with our bait! ~~~ LULU.
10.buchsederpandora_1501_librivox	chapter3_95.flac	-0.0394737	Schigolch Geduld, Geduld!	SCHIGOLCH. ~~~ Patience, patience!
10.buchsederpandora_1501_librivox	chapter3_96.flac	0.492727	Es muß nur erst der richtige Zug ins Geschäft kommen.	She's only got to take the right road into the business at the start.
10.buchsederpandora_1501_librivox	chapter3_330.flac	0.17596199999999998	Ich halte es hier nicht mehr aus!	I can't stand it here any more. ~~~ Exit.
10.buchsederpandora_1501_librivox	chapter3_362.flac	0.00667634	Der eine, aus der Hefe des Volkes hervorgegangen, ist der gefeiertste Dichter seiner Nation; und der andere, im Purpur geboren, liegt in London in der Grundhefe und kann nicht sterben.	ALVA. ~~~ One, risen from the dregs, is the most celebrated man of his nation; another, born in the purple, lies in the mud and cannot die! ~~~ SCHIGOLCH.
10.buchsederpandora_1501_librivox	chapter3_364.flac	0.132138	Und wie selige Stunden gemeinsamer Schaffensfreude hatten sie miteinander erlebt!	ALVA. ~~~ And what blessed hours of mutual joy in creation they had lived thru with each other!
10.buchsederpandora_1501_librivox	chapter3_99.flac	0.218182	Ça m'excite	That warms one!
10.buchsederpandora_1501_librivox	chapter3_100.flac	1.27273	O verflucht!	O accursed!
10.buchsederpandora_1501_librivox	chapter3_333.flac	0.18928599999999998	Lulu mit der Gräfin Geschwitz durch die Mitte ab.	ALVA. ~~~ Whimpering, throws himself on his couch.
10.buchsederpandora_1501_librivox	chapter3_102.flac	0.29893200000000003	Wenn wir sie kommen hören, müssen wir uns so lange in meinem Verschlag verkriechen.	When we hear her coming, we must creep into my cubbyhole awhile. ~~~ ALVA.
10.buchsederpandora_1501_librivox	chapter3_335.flac	0.32716300000000004	Alwa wirft sich auf eine Chaiselongue Ich glaube, ich habe vom Diesseits nicht mehr viel Gutes zu erwarten.	I guess there's not much more good to expect on this side! ~~~ SCHIGOLCH.
10.buchsederpandora_1501_librivox	chapter3_105.flac	0.581905	Solange ich lebe, hält sie jedenfalls noch vor.	She'll hold out as long as I live, anyway.
10.buchsederpandora_1501_librivox	chapter3_336.flac	0.546667	Man hätte das Frauenzimmer an der Kehle zurückhalten müssen.	We ought to have held the creature back by the throat.
10.buchsederpandora_1501_librivox	chapter3_340.flac	0.126364	Keinen Verwundeten wird der Gnadenstoß jemals dankbarer finden als mich!	ALVA. ~~~ No mortally wounded man'll ever find the stab of mercy welcomer than I!
10.buchsederpandora_1501_librivox	chapter3_107.flac	0.857143	Mama lebte damals noch.	Mama was still living then.
10.buchsederpandora_1501_librivox	chapter3_108.flac	1.19333	Ich traf sie eines Morgens zufällig bei der Toilette.	I met her by chance one morning when she was dressing.
10.buchsederpandora_1501_librivox	chapter3_341.flac	0.343125	Wenn sie den Springfritzen nicht nach dem Quai de la Gare gelockt hätte, dann hätten wir ihn heute noch auf dem Hals.	SCHIGOLCH. ~~~ If she hadn't enticed the acrobat to my place that time, we'd have him round our necks today too.
10.buchsederpandora_1501_librivox	chapter3_372.flac	0.25	Ein anständiger Mensch tut, was er seiner Stellung schuldig ist.	Noblesse oblige! ~~~ A respectable man does what he owes his position.
10.buchsederpandora_1501_librivox	chapter3_110.flac	0.262952	Ihr Friseur hatte mein erstes Gedicht gelesen, das ich in der Gesellschaft hatte drucken lassen:	Her hairdresser had read my first poem, that I'd had printed in Society: Follow thy pack far over the mountains; it will return again, covered with sweat and dust SCHIGOLCH.
10.buchsederpandora_1501_librivox	chapter3_111.flac	0.262952	Hetz deine Meute weit über die Berge hin; sie kehrt wieder von Schweiß und von Staub bedeckt.	<MERGE> Her hairdresser had read my first poem, that I'd had printed in Society: Follow thy pack far over the mountains; it will return again, covered with sweat and dust SCHIGOLCH.
10.buchsederpandora_1501_librivox	chapter3_375.flac	0.377198	Kungu Poti, Erbprinz von Uahube, in hellem Überrock, hellen Beinkleidern, weißen Gamaschen, gelben Knopfstiefeln und grauem Zylinder, tritt ein.	His speech, interrupted with frequent hiccoughs, abounds with the peculiar African hisssounds.
10.buchsederpandora_1501_librivox	chapter3_112.flac	0.3	Oh yes!	Oh, ya!
10.buchsederpandora_1501_librivox	chapter3_344.flac	0.24855100000000002	Schigolch auf seiner Matratze Willst du die Lampe nicht ein wenig hinaufschrauben?	On his mattress. ~~~ Won't you turn up the lamp a little?
10.buchsederpandora_1501_librivox	chapter3_346.flac	0.7935479999999999	Mein Gott, was habe ich aus meinem Leben gemacht!	God, God, what have I made of my life!
10.buchsederpandora_1501_librivox	chapter3_114.flac	0.912121	Doktor Goll schien seinen nahen Tod zu ahnen.	Dr. Goll seemed to feel his death near.
10.buchsederpandora_1501_librivox	chapter3_379.flac	0.257143	Kungu Poti Is that your sittingroom?	Pulling him forward by the hand.
10.buchsederpandora_1501_librivox	chapter3_349.flac	0.101163	Es hat nicht jeder meine herrliche, sonnige Jugendzeit gekostet!	ALVA. ~~~ It has not cost everyone my sunny, glorious youth!
10.buchsederpandora_1501_librivox	chapter3_380.flac	0.1125	Lulu Yes, Sir.	Come on!
10.buchsederpandora_1501_librivox	chapter3_384.flac	1.7625	Have you any brandy?	Have some brandy?
10.buchsederpandora_1501_librivox	chapter3_385.flac	0.2625	Lulu Yes.	Brandy?
10.buchsederpandora_1501_librivox	chapter3_121.flac	1.1588200000000002	Schigolch Dieses Rindvieh!	Schigolch grunts.
10.buchsederpandora_1501_librivox	chapter3_386.flac	1.75	Come on	LULU.
10.buchsederpandora_1501_librivox	chapter3_387.flac	0.4825	Ihm die Flasche gebend I don't know where the glass is.	Giving him the bottle. ~~~ I don't know where there's a glass.
10.buchsederpandora_1501_librivox	chapter3_388.flac	0.37	Kungu Poti That does not matter.	KUNGU POTI. ~~~ Doesn't matter.
