book	audio	score	de_sentence	en_sentence
67.frankenstein_de_1211_librivox	00017-frankenstein_86.flac	0.252	Elender, armer Wicht der ich war!	Miserable, unhappy wretch!
67.frankenstein_de_1211_librivox	00017-frankenstein_93.flac	-0.09	Was war ich, woher kam ich?	What was I?
67.frankenstein_de_1211_librivox	00017-frankenstein_95.flac	0.21516	Wohin mich diese Gefühle brachten, will ich nun erzählen.	I will soon explain to what these feelings tended; but allow me now to return to the cottagers, whose story excited in me such various feelings of indignation, delight, and won der, but which all terminated in additional love and reverence for my protectors for so I loved, in an innocent, half painful selfdeceit, to call them.
67.frankenstein_de_1211_librivox	00017-frankenstein_96.flac	0.21516	Aber zuerst möchte ich noch einmal von jenen Menschen sprechen, deren Leben in mir zugleich Entrüstung, Entzücken und Verwunderung wachrief und in denen ich in unschuldiger, wonniger Selbsttäuschung meine Beschützer sah.	<MERGE> I will soon explain to what these feelings tended; but allow me now to return to the cottagers, whose story excited in me such various feelings of indignation, delight, and won der, but which all terminated in additional love and reverence for my protectors for so I loved, in an innocent, half painful selfdeceit, to call them.
67.frankenstein_de_1211_librivox	00018-frankenstein_2.flac	1.51071	Der alte Mann hieß de Lacey.	The name of the old man was De Lacey.
67.frankenstein_de_1211_librivox	00018-frankenstein_12.flac	0.8265819999999999	Felix war zufällig in der Gerichtsverhandlung gewesen und hatte mit Entsetzen und Entrüstung den Richterspruch vernommen.	Felix had been present at the trial; his horror and indig nation were uncontrollable, when he heard the decision of the court.
67.frankenstein_de_1211_librivox	00018-frankenstein_13.flac	0.104	In diesem Augenblicke hatte er sich feierlich gelobt, den Verurteilten zu befreien, und sich sofort an die Ausführung seines Vorhabens gemacht.	He made, at that moment, a solemn vow to deliver him, and then looked around for the means.
67.frankenstein_de_1211_librivox	00018-frankenstein_14.flac	0.354435	Nachdem er verschiedene Male vergebens versucht hatte, Zutritt zu dem Gefangenen zu erhalten, entdeckte er zufällig die stark vergitterten Fenster der Zelle, in der der unglückliche Mann, beladen mit schweren Ketten, der Exekution entgegensah.	After many fruit less attempts to gain admittance to the prison, he found a strongly grated window in an unguarded part of the building, which lighted the dungeon of the unfortunate Mahometan; who, loaded with chains, waited in despair the execution of the barbarous sentence.
67.frankenstein_de_1211_librivox	00018-frankenstein_18.flac	0.240937	Rasch hatte der Türke bemerkt, daß seine Tochter Eindruck auf den jungen Mann gemacht hatte, und suchte diesen in seinem Vorhaben zu bestärken, indem er ihm die Hand des Mädchens versprach.	The Turk quickly perceived the impression that his daugh ter had made on the heart of Felix, and endeavoured to se cure him more entirely in his interests by the promise of her hand in marriage, so soon as he should be conveyed to a place of safety.
67.frankenstein_de_1211_librivox	00018-frankenstein_19.flac	0.240937	Sobald er an einem sicheren Platze sei, sollte die Hochzeit stattfinden.	<MERGE> The Turk quickly perceived the impression that his daugh ter had made on the heart of Felix, and endeavoured to se cure him more entirely in his interests by the promise of her hand in marriage, so soon as he should be conveyed to a place of safety.
67.frankenstein_de_1211_librivox	00018-frankenstein_24.flac	0.0475881	Ehe ich wieder gehe, werde ich sie dir geben, denn sie sollen dir die Wahrheit dessen beweisen, was ich dir berichte.	Before I depart, I will give them to you, they will prove the truth of my tale; but at present, as the sun is already far declined, I shall only have time to repeat the substance of them to you.
67.frankenstein_de_1211_librivox	00018-frankenstein_25.flac	0.0475881	Aber jetzt, da die Sonne sich anschickt, hinter den Bergen unterzugehen, kann ich dir nur kurz angeben, was sie enthielten.	<MERGE> Before I depart, I will give them to you, they will prove the truth of my tale; but at present, as the sun is already far declined, I shall only have time to repeat the substance of them to you.
67.frankenstein_de_1211_librivox	00018-frankenstein_26.flac	0.213445	Safie teilte ihm mit, daß ihre Mutter eine Christin gewesen, die von den Türken gefangen genommen und in die Sklaverei abgeführt worden war.	Safie related, that her mother was a Christian Arab, seized and made a slave by the Turks; recommended by her beauty, she had won the heart of the father of Safie, who married her.
67.frankenstein_de_1211_librivox	00018-frankenstein_27.flac	0.213445	Bezwungen von ihrer Schönheit, hätte ihr, Safies Vater, sie zum Weibe genommen.	<MERGE> Safie related, that her mother was a Christian Arab, seized and made a slave by the Turks; recommended by her beauty, she had won the heart of the father of Safie, who married her.
67.frankenstein_de_1211_librivox	00018-frankenstein_32.flac	-0.0222222	Der Tag der Hinrichtung des Gefangenen war nun herangekommen.	<MERGE> The prospect of marrying a Christian, and remaining in a country where women were allowed to take a rank in society, was enchanting to her.
67.frankenstein_de_1211_librivox	00018-frankenstein_34.flac	1.50264	Felix hatte sich Pässe auf seinen Namen sowie die seines Vaters und seiner Schwester verschafft.	Felix had procured passports in the name of his father, sister, and himself.
67.frankenstein_de_1211_librivox	00018-frankenstein_38.flac	0.100769	Und Felix erwartete voll Sehnsucht diesen Moment.	Safie resolved to remain with her father until the moment of his departure, before which time the Turk renewed his promise that she should be united to his deliverer; and Felix remained with them in expectation of that event; and in the mean time he enjoyed the society of the Arabian, who exhibited towards him the simplest and tenderest affection.
67.frankenstein_de_1211_librivox	00018-frankenstein_39.flac	0.100769	Mittlerweile erfreute er sich der Gesellschaft des schönen Mädchens, das ihm die wärmste und zarteste Liebe entgegenbrachte.	<MERGE> Safie resolved to remain with her father until the moment of his departure, before which time the Turk renewed his promise that she should be united to his deliverer; and Felix remained with them in expectation of that event; and in the mean time he enjoyed the society of the Arabian, who exhibited towards him the simplest and tenderest affection.
67.frankenstein_de_1211_librivox	00018-frankenstein_40.flac	0.100769	Sie unterhielten sich mit Hülfe eines Dolmetschers und dazwischen auch in der Sprache ihrer Augen.	<MERGE> Safie resolved to remain with her father until the moment of his departure, before which time the Turk renewed his promise that she should be united to his deliverer; and Felix remained with them in expectation of that event; and in the mean time he enjoyed the society of the Arabian, who exhibited towards him the simplest and tenderest affection.
67.frankenstein_de_1211_librivox	00018-frankenstein_41.flac	0.605455	Manchmal sang ihm Safie die herrlichen Lieder ihrer Heimat vor.	They conversed with one another through the means of an interpreter, and sometimes with the interpretation of looks; and Safie sang to him the divine airs of her native country.
67.frankenstein_de_1211_librivox	00018-frankenstein_42.flac	0.653804	Der Kaufmann hatte scheinbar gegen dieses Verhältnis nichts einzuwenden und ermutigte die Liebenden, während in seinem Herzen ein ganz anderer Plan reifte.	The Turk allowed this intimacy to take place, and en couraged the hopes of the youthful lovers, while in his heart he had formed far other plans.
67.frankenstein_de_1211_librivox	00018-frankenstein_43.flac	0.202907	Er dachte nur mit Abscheu daran, daß sein Kind einen Christen heiraten sollte.	He loathed the idea that his daughter should be united to a Christian; but he feared the resentment of Felix if he should appear lukewarm; for he knew that he was still in the power of his deliverer, if he should choose to betray him to the Italian state which they inhabited.
67.frankenstein_de_1211_librivox	00018-frankenstein_44.flac	0.202907	Aber er fürchtete, daß sich Felix an ihm rächen könne, wenn er wortbrüchig würde, denn er war ja immer noch in dessen Gewalt.	<MERGE> He loathed the idea that his daughter should be united to a Christian; but he feared the resentment of Felix if he should appear lukewarm; for he knew that he was still in the power of his deliverer, if he should choose to betray him to the Italian state which they inhabited.
67.frankenstein_de_1211_librivox	00018-frankenstein_45.flac	0.162234	Es bedurfte nur einer Anzeige bei der italienischen Regierung und alles war wie vorher, wenn nicht schlimmer.	He revolved a thousand plans by which he should be enabled to prolong the deceit until it might be no longer necessary, and secretly to take his daughter with him when he departed.
67.frankenstein_de_1211_librivox	00018-frankenstein_50.flac	0.8347399999999999	Als Felix hiervon Nachricht erhielt, war sein Glückstraum zu Ende.	The news reached Felix, and roused him from his dream of pleasure.
67.frankenstein_de_1211_librivox	00018-frankenstein_52.flac	0.2875	Dieser Gedanke quälte ihn.	This idea was torture to him.
67.frankenstein_de_1211_librivox	00018-frankenstein_53.flac	0.0345561	Er traf noch rasch mit dem Türken die Abmachung, daß dieser, wenn er Gelegenheit fände, zu entkommen, Safie in irgend einem Kloster von Livorno in Pflege geben sollte.	He quickly arranged with the Turk, that if the latter should find a favourable opportunity for escape before Felix could return to Italy, Safie should remain as a boarder at a convent at Leghorn; and then, quitting the lovely Arabian, he hastened to Paris, and delivered himself up to the vengeance of the law, hoping to free De Lacey and Agatha by this proceeding.
67.frankenstein_de_1211_librivox	00018-frankenstein_54.flac	0.0345561	Dann riß er sich von dem geliebten Weibe los, eilte nach Paris und stellte sich selbst dem Gericht in der Hoffnung, dadurch seinem Vater und seiner Schwester die Freiheit wiederzuverschaffen.	<MERGE> He quickly arranged with the Turk, that if the latter should find a favourable opportunity for escape before Felix could return to Italy, Safie should remain as a boarder at a convent at Leghorn; and then, quitting the lovely Arabian, he hastened to Paris, and delivered himself up to the vengeance of the law, hoping to free De Lacey and Agatha by this proceeding.
67.frankenstein_de_1211_librivox	00018-frankenstein_55.flac	0.07058819999999999	Aber er hatte keinen Erfolg damit.	He did not succeed.
67.frankenstein_de_1211_librivox	00018-frankenstein_56.flac	-0.0305732	Fünf Monate blieben sie in Haft, bis endlich die Verhandlung festgesetzt wurde.	They remained confined for five months before the trial took place; the result of which de prived them of their fortune, and condemned them to a per petual exile from their native country.
67.frankenstein_de_1211_librivox	00018-frankenstein_57.flac	-0.0305732	Das Resultat derselben war, daß ihr Vermögen konfisziert und sie zu lebenslänglicher Verbannung aus ihrem Heimatland verurteilt wurden.	<MERGE> They remained confined for five months before the trial took place; the result of which de prived them of their fortune, and condemned them to a per petual exile from their native country.
67.frankenstein_de_1211_librivox	00018-frankenstein_58.flac	0.640217	Sie fanden ein ärmliches Asyl in dem Bauernhause in Deutschland, in dem ich sie entdeckte.	They found a miserable asylum in the cottage in Ger many, where I discovered them.
67.frankenstein_de_1211_librivox	00018-frankenstein_61.flac	0.721719	Das also war es, was auf Felix so deprimierend gewirkt und ihn so unglücklich gemacht hatte.	Such were the events that preyed on the heart of Felix, and rendered him, when I first saw him, the most miserable of his family.
67.frankenstein_de_1211_librivox	00018-frankenstein_62.flac	0.732019	Armut zu ertragen wäre ihm ja ein leichtes gewesen; aber die Treulosigkeit des von ihm geretteten Kaufmannes und der Verlust der Geliebten, das waren Dinge, die er nicht verschmerzen konnte.	He could have endured poverty, and when this distress had been the meed of his virtue, he would have gloried in it: but the ingratitude of the Turk, and the loss of his beloved Safie, were misfortunes more bitter and irreparable.
67.frankenstein_de_1211_librivox	00018-frankenstein_65.flac	0.313754	Als die Nachricht von der Verurteilung und Verbannung der Familie de Lacey Livorno erreichte, befahl der Kaufmann seiner Tochter, jeden Gedanken an den jungen Mann aufzugeben und sich zur Heimreise vorzubereiten.	<MERGE> When the news reached Leghorn, that Felix was de prived of his wealth and rank, the merchant commanded his daughter to think no more of her lover, but to prepare to return with him to her native country.
67.frankenstein_de_1211_librivox	00018-frankenstein_67.flac	0.377639	Aber er geriet nur in Zorn und wiederholte seinen Befehl mit noch größerer Bestimmtheit.	<MERGE> The generous nature of Safie was outraged by this command; she attempted to expostulate with her father, but he left her angrily, reiterating Chapter VI his tyrannical mandate.
67.frankenstein_de_1211_librivox	00018-frankenstein_68.flac	0.204639	Einige Tage später betrat der Türke das Zimmer seiner Tochter und teilte ihr erregt mit, daß er guten Grund habe zu glauben, daß die französische Regierung seinen jetzigen Aufenthalt ermittelt habe und mit Livorno wegen seiner Auslieferung in Verhandlungen stehe.	A few days after, the Turk entered his daughter's apart ment, and told her hastily, that he had reason to believe that his residence at Leghorn had been divulged, and that he should speedily be delivered up to the French government; he had, consequently, hired a vessel to convey him to Con stantinople, for which city he should sail in a few hours.
67.frankenstein_de_1211_librivox	00018-frankenstein_69.flac	0.204639	Er habe deshalb ein Schiff gemietet, das in wenigen Stunden absegeln und ihn nach Konstantinopel bringen sollte.	<MERGE> A few days after, the Turk entered his daughter's apart ment, and told her hastily, that he had reason to believe that his residence at Leghorn had been divulged, and that he should speedily be delivered up to the French government; he had, consequently, hired a vessel to convey him to Con stantinople, for which city he should sail in a few hours.
67.frankenstein_de_1211_librivox	00018-frankenstein_70.flac	0.374375	Er beabsichtigte, seine Tochter unter der Obhut einer vertrauten Dienerin zurückzulassen.	He intended to leave his daughter under the care of a confiden tial servant, to follow at her leisure with the greater part of his property, which had not yet arrived at Leghorn.
67.frankenstein_de_1211_librivox	00018-frankenstein_71.flac	0.374375	Sie sollte, wenn ihr Hab und Gut endlich in Livorno angekommen sei, ebenfalls die Reise antreten.	<MERGE> He intended to leave his daughter under the care of a confiden tial servant, to follow at her leisure with the greater part of his property, which had not yet arrived at Leghorn.
67.frankenstein_de_1211_librivox	00018-frankenstein_72.flac	1.23769	Als Safie allein war legte sie sich einen Plan zurecht, der sie aus dieser unangenehmen Lage befreien sollte.	When alone, Safie resolved in her own mind the plan of conduct that it would become her to pursue in this emer gency.
67.frankenstein_de_1211_librivox	00018-frankenstein_73.flac	0.228014	In die Türkei zurückzukehren, daran dachte sie nicht;	A residence in Turkey was abhorrent to her; her religion and feelings were alike adverse to it.
67.frankenstein_de_1211_librivox	00018-frankenstein_74.flac	0.228014	Religion und Gefühl sträubten sich dagegen.	<MERGE> A residence in Turkey was abhorrent to her; her religion and feelings were alike adverse to it.
67.frankenstein_de_1211_librivox	00018-frankenstein_75.flac	0.8	Aus einigen Papieren ihres Vaters, die ihr dieser zurückgelassen, erfuhr sie den Namen des Ortes, an dem ihr Geliebter in der Verbannung lebte.	By some pa pers of her father's, which fell into her hands, she heard of the exile of her lover, and learnt the name of the spot where he then resided.
67.frankenstein_de_1211_librivox	00018-frankenstein_76.flac	1.03393	Sie zögerte noch einige Zeit, dann aber stand ihr Entschluß fest.	She hesitated some time, but at length she formed her determination.
67.frankenstein_de_1211_librivox	00018-frankenstein_79.flac	0.288333	Dort aber erkrankte ihre Dienerin sehr schwer.	Safie nursed her with the most devoted affection; but the poor girl died, and the Arabian was left alone, unacquainted with the language of the country, and utterly ignorant of the customs of the world.
67.frankenstein_de_1211_librivox	00018-frankenstein_80.flac	0.288333	Safie pflegte sie mit der größten Hingabe, konnte es aber nicht verhindern, daß das arme Mädchen starb.	<MERGE> Safie nursed her with the most devoted affection; but the poor girl died, and the Arabian was left alone, unacquainted with the language of the country, and utterly ignorant of the customs of the world.
67.frankenstein_de_1211_librivox	00018-frankenstein_81.flac	-0.193548	So stand sie nun hilflos da, denn sie kannte weder die Sprache des Landes noch auch dessen Sitten.	She fell, however, into good hands.
67.frankenstein_de_1211_librivox	00019-frankenstein_1.flac	0.6714289999999999	Sie machte einen tiefen Eindruck auf mich.	It impressed me deeply.
67.frankenstein_de_1211_librivox	00019-frankenstein_7.flac	0.8981899999999999	Es war dein Tagebuch aus den vier Monaten, die meiner Schöpfung vorausgingen.	I eagerly seized the prize, and returned with it to my hovel.
67.frankenstein_de_1211_librivox	00019-frankenstein_9.flac	0.177857	Du erinnerst dich sicherlich dieser Blätter.	The possession of these treasures gave me extreme delight; I now continually studied and exer cised my mind upon these histories, whilst my friends were employed in their ordinary occupations.
67.frankenstein_de_1211_librivox	00019-frankenstein_10.flac	0.177857	Hier sind sie.	<MERGE> The possession of these treasures gave me extreme delight; I now continually studied and exer cised my mind upon these histories, whilst my friends were employed in their ordinary occupations.
67.frankenstein_de_1211_librivox	00019-frankenstein_11.flac	0.583019	Alles, was darin steht, gibt Aufschluß über meinen Ursprung.	Chapter VII I can hardly describe to you the effect of these books.
67.frankenstein_de_1211_librivox	00019-frankenstein_15.flac	0.0365508	Verflucht sei mein Schöpfer.	<MERGE> But I thought Werter himself a more divine being than I had ever beheld or imagined; his character contained no pretension, but it sunk deep.
67.frankenstein_de_1211_librivox	00019-frankenstein_20.flac	0.770714	Waren sie imstande, einen um Mitleid und Freundschaft Flehenden von ihrer Tür wegzujagen, weil er so mißgestaltet war?	I sympathized with, and partly understood them, but I was unformed in mind; I was dependent on none, and related to none.
67.frankenstein_de_1211_librivox	00019-frankenstein_24.flac	0.580392	Im Hause selbst hatte sich unterdessen manches verändert.	This book had a far different effect upon me from the Sorrows of Werter.
67.frankenstein_de_1211_librivox	00019-frankenstein_30.flac	0.652384	Ich entsagte ja noch nicht jeder Hoffnung, das ist wahr; aber sie entschwand immer wieder, wenn ich mein Spiegelbild im Wasser oder meinen Schatten im Mondschein sah, eben so rasch wie dieses Spiegelbild oder der Schatten selbst.	I felt the greatest ardour for virtue rise within me, and abhorrence for vice, as far as I understood the signi fication of those terms, relative as they were, as I applied them, to pleasure and pain alone.
67.frankenstein_de_1211_librivox	00019-frankenstein_31.flac	0.775207	Ich tat mein Möglichstes, um dieser Angstgefühle Herr zu werden und mir Mut einzuflößen für das Unternehmen, von dem mich nur wenige Monate mehr trennten.	Induced by these feelings, I was of course led to admire peaceable lawgivers, Numa, Solon, and Lycurgus, in preference to Romulus and Theseus.
67.frankenstein_de_1211_librivox	00019-frankenstein_34.flac	0.475	Aber wer war der meine?	I read it, as I had read the other volumes which had fallen into my hands, as a true history.
67.frankenstein_de_1211_librivox	00019-frankenstein_39.flac	0.713571	Als ich keine Gelegenheit mehr hatte, die Blumen auf den Feldern zu betrachten und dem Gesang der Vögel zuzuhören, wandte ich meinen Freunden wieder mehr Aufmerksamkeit zu.	Many times I considered Satan as the fitter em blem of my condition; for often, like him, when I viewed the bliss of my protectors, the bitter gall of envy rose within me.
67.frankenstein_de_1211_librivox	00019-frankenstein_40.flac	0.289655	Das Scheiden der schönen Jahreszeit tat ihrem Glücke keinen Abbruch.	Another circumstance strengthened and confirmed these feelings.
67.frankenstein_de_1211_librivox	00019-frankenstein_41.flac	0.5437270000000001	Sie waren alle einander herzlich zugetan und freuten sich ihres Lebens, unbekümmert um das, was draußen in der Natur vor sich ging.	Soon after my arrival in the hovel, I discovered some papers in the pocket of the dress which I had taken from your laboratory.
67.frankenstein_de_1211_librivox	00019-frankenstein_43.flac	0.685455	Mein Herz dürstete danach, sich diesen liebenswürdigen Menschen offenbaren zu dürfen.	It was your journal of the four months that preceded my creation.
67.frankenstein_de_1211_librivox	00019-frankenstein_51.flac	0.4542479999999999	Endlich entschloß ich mich, das Haus dann zum ersten Male zu betreten, wenn der Alte allein war.	Satan had his companions, fellowdevils, to admire and encourage him; but I am solitary and detested.'
67.frankenstein_de_1211_librivox	00019-frankenstein_58.flac	0.6	Er legte sein Instrument zur Seite, stützte das Haupt auf die Hände und schien in tiefes Nachsinnen versunken zu sein.	Felix and Agatha spent more time in amusement and conversation, and were assisted in their labours by servants.
67.frankenstein_de_1211_librivox	00019-frankenstein_59.flac	0.433925	Mein Herz klopfte stürmisch; der Augenblick war gekommen, wo es sich entscheiden mußte, ob meine Hoffnungen begründet waren oder meine Furcht.	They did not appear rich, but they were contented and happy; their feelings were serene and peaceful, while mine became every day more tumultuous.
67.frankenstein_de_1211_librivox	00019-frankenstein_61.flac	0.62069	Still war es im Hause und ringsum.	I cherished hope, it is true; but it vanished, when I beheld my person reflected in water, or my shadow in the moonshine, even as that frail image and that inconstant shade.
67.frankenstein_de_1211_librivox	00019-frankenstein_62.flac	0.213223	Die Gelegenheit war günstig.	I endeavoured to crush these fears, and to fortify myself for the trial which in a few months I resolved to undergo; and sometimes I allowed my thoughts, unchecked by rea son, to ramble in the fields of Paradise, and dared to fancy amiable and lovely creatures sympathizing with my feelings and cheering my gloom; their angelic countenances breathed smiles of consolation.
67.frankenstein_de_1211_librivox	00019-frankenstein_66.flac	0.15	Ich klopfte.	Autumn passed thus.
67.frankenstein_de_1211_librivox	00019-frankenstein_67.flac	0.607865	Wer ist da? ertönte die Stimme des alten Mannes aus dem Inneren Tretet ein!.Ich folgte der Aufforderung.	I saw, with surprise and grief, the leaves decay and fall, and nature again assume the barren and bleak appearance it had worn when I first beheld the woods and the lovely moon.
67.frankenstein_de_1211_librivox	00019-frankenstein_72.flac	0.633506	Aber leider sind meine Kinder nicht hier, und da ich blind bin, wird es mir schwer fallen, einen Imbiß für Euch herbeizuschaffen.	I asked, it is true, for greater treasures than a little food or rest; I required kindness and sympathy; but I did not believe myself utterly unworthy of it.
67.frankenstein_de_1211_librivox	00019-frankenstein_75.flac	0.506275	Ich wußte, daß jeder Augenblick kostbar war, wußte aber nicht, wie ich die Unterhaltung beginnen sollte.	I had sagacity enough to discover, that the unnatural hideousness Chapter VII of my person was the chief object of horror with those who had formerly beheld me.
67.frankenstein_de_1211_librivox	00019-frankenstein_76.flac	0.294025	Da sagte der Alte.	My voice, although harsh, had noth ing terrible in it; I thought, therefore, that if, in the absence of his children, I could gain the goodwill and mediation of the old De Lacy, I might, by his means, be tolerated by my younger protectors.
67.frankenstein_de_1211_librivox	00019-frankenstein_78.flac	0.6784399999999999	Seid Ihr Franzose?.Nein, das nicht, aber ich wurde bei einer französischen Familie erzogen und lernte nur ihre Sprache kennen.	When his children had departed, he took up his guitar, and played several mournful, but sweet airs, more sweet and mournful than I had ever heard him play before.
67.frankenstein_de_1211_librivox	00019-frankenstein_80.flac	0.0548442	Sind es Deutsche?.Nein, es sind Franzosen.	<MERGE> At first his countenance was illuminated with pleasure, but, as he continued, thoughtfulness and sadness succeeded; at length, laying aside the instrument, he sat absorbed in reflection.
67.frankenstein_de_1211_librivox	00019-frankenstein_83.flac	1.13041	Wenn ich mich auf Erden umsehe, habe ich keinen Verwandten, keinen Freund.	All was silent in and around the cottage: it was an excellent opportunity; yet, when I proceeded to execute my plan, my limbs failed me, and I sunk to the ground.
67.frankenstein_de_1211_librivox	00019-frankenstein_85.flac	0.6172270000000001	Ich bin voll Angst, denn wenn ich bei ihnen meinen Zweck verfehle, dann bin ich ausgestoßen aus der ganzen Welt.	The fresh air revived me, and, with renewed determination, I approached the door of their cottage.
67.frankenstein_de_1211_librivox	00019-frankenstein_87.flac	0.24	Freundlos sein ist ja ein Unglück.	Who is there?' said the old man — 'Come in.'
67.frankenstein_de_1211_librivox	00019-frankenstein_89.flac	0.7875	Laßt also der Hoffnung Raum, daß diese Freunde, wenn sie wirklich gut und edel sind, Euch nicht verstoßen werden.	Enter,' said De Lacy; 'and I will try in what manner I can Chapter VII relieve your wants; but, unfortunately, my children are from home, and, as I am blind, I am afraid I shall find it difficult to procure food for you.'
67.frankenstein_de_1211_librivox	00019-frankenstein_92.flac	0.915652	Aber ein Schleier liegt vor ihren Augen; denn anstatt in mir einen treuen, aufrichtigen Freund zu sehen, halten sie mich für ein verabscheuungswürdiges Ungetüm.	I knew that every minute was precious to me, yet I remained irresolute in what manner to commence the interview; when the old man ad dressed me — 'By your language, stranger, I suppose you are my coun tryman; — are you French?'
67.frankenstein_de_1211_librivox	00019-frankenstein_93.flac	0.06	Das ist allerdings traurig.	No; but I was educated by a French family, and un derstand that language only.
67.frankenstein_de_1211_librivox	00019-frankenstein_94.flac	0.06	Aber ist es Euch, wenn Ihr wirklich so unschuldig seid, nicht möglich, sie von der Wahrheit zu überzeugen?.Das eben möchte ich, und wenn ich daran denke, ergreift mich eine entsetzliche Angst.	<MERGE> No; but I was educated by a French family, and un derstand that language only.
67.frankenstein_de_1211_librivox	00019-frankenstein_98.flac	0.245455	Wenn Ihr mir rückhaltlos	But let us change the subject.
67.frankenstein_de_1211_librivox	00019-frankenstein_113.flac	0.8466670000000001	Und die Freunde, denen ich ja nun bald gegenübertreten werde, hoffe ich, werden mir auch barmherzig sein.	You raise me from the dust by this kindness; and I trust that, by your aid, I shall not be driven from the society and sympathy of your fellowcreatures.'
67.frankenstein_de_1211_librivox	00019-frankenstein_114.flac	0.0836066	Darf ich den Namen und den Wohnort dieser Freunde wissen?.Ich schwieg.	Heaven forbid! even if you were really criminal; for that can only drive you to desperation, and not instigate you to virtue.
67.frankenstein_de_1211_librivox	00019-frankenstein_115.flac	0.877273	Das war der Augenblick, der mir das Glück auf immer bringen oder rauben mußte.	I also am unfortunate; I and my family have been condemned, although innocent: judge, therefore, if I do not feel for your misfortunes.'
67.frankenstein_de_1211_librivox	00019-frankenstein_117.flac	0.558333	Ich sank auf einen Stuhl und stöhnte laut.	May I know the names and residence of those friends?'
67.frankenstein_de_1211_librivox	00019-frankenstein_120.flac	0.546491	Ich ergriff die Hand des Greises und schrie:	At that moment I heard the steps of my younger protectors.
67.frankenstein_de_1211_librivox	00019-frankenstein_125.flac	0.801429	Wer seid Ihr?.In diesem Augenblick öffnete sich die Tür des Zimmers und Safie, Felix und Agathe kamen herein.	At that instant the cottage door was opened, and Felix, Safie, and Agatha entered.
67.frankenstein_de_1211_librivox	00019-frankenstein_129.flac	0.578947	Im Übermaß der Wut warf er mich zu Boden und schlug wie ein Rasender mit einem Stock auf mich ein.	I could have torn him limb from limb, as the lion rends the antelope.
67.frankenstein_de_1211_librivox	00019-frankenstein_131.flac	0.808772	Aber das unendliche Leid nahm mir die Kraft.	But my heart sunk within me as with bitter sickness, and I refrained.
67.frankenstein_de_1211_librivox	00019-frankenstein_132.flac	0.281134	Ich sah, wie er den Arm zu einem neuen Schlag erhob, da sprang ich auf und rannte aus dem Hause.	I saw him on the point of repeating his blow, when, overcome by pain and anguish, I quitted the cottage, and in the general tumult escaped unperceived to my hovel.
67.frankenstein_de_1211_librivox	00019-frankenstein_133.flac	0.281134	In der allgemeinen Verwirrung vergaß man mich zu verfolgen.	<MERGE> I saw him on the point of repeating his blow, when, overcome by pain and anguish, I quitted the cottage, and in the general tumult escaped unperceived to my hovel.
67.frankenstein_de_1211_librivox	00020-frankenstein_0.flac	0.0545455	Verfluchter, doppelt verfluchter Schöpfer!	Cursed, cursed creator!
67.frankenstein_de_1211_librivox	00020-frankenstein_4.flac	0.720743	Ich hätte am liebsten das Haus und seine Inwohner vernichtet und mich an deren Todesangst und Schmerzgeheul ergötzt.	Why, in that instant, did I not extinguish the spark of existence which you had so wantonly bestowed?
67.frankenstein_de_1211_librivox	00020-frankenstein_7.flac	0.210952	Ich war wie ein wildes Tier, das die Stäbe seines Käfigs zerbrochen hat.	When night came, I quitted my retreat, and wandered in the wood; and now, no longer restrained by the fear of discovery, I gave vent to my anguish in fearful howlings.
67.frankenstein_de_1211_librivox	00020-frankenstein_8.flac	0.210952	Ich rannte wie ein Stück Wild durch den Wald und zerstörte alles, was mir in den Weg kam.	<MERGE> When night came, I quitted my retreat, and wandered in the wood; and now, no longer restrained by the fear of discovery, I gave vent to my anguish in fearful howlings.
67.frankenstein_de_1211_librivox	00020-frankenstein_9.flac	0.723737	Es war eine entsetzliche Nacht, die ich da draußen verbrachte.	I was like a wild beast that had broken the toils; destroying the objects that obstructed me, and ranging through the wood with a staglike swiftness.
67.frankenstein_de_1211_librivox	00020-frankenstein_10.flac	0.0681631	Die eiskalten Sterne funkelten, als wollten sie mich verhöhnen, und die Bäume schüttelten ihre nackten Arme über mir.	what a miserable night I passed! the cold stars shone in mockery, and the bare trees waved their branches above me: now and then the sweet voice of a bird burst forth amidst the universal stillness.
67.frankenstein_de_1211_librivox	00020-frankenstein_11.flac	0.0681631	Zuweilen ertönte der Schrei eines Vogels durch die Stille.	<MERGE> what a miserable night I passed! the cold stars shone in mockery, and the bare trees waved their branches above me: now and then the sweet voice of a bird burst forth amidst the universal stillness.
67.frankenstein_de_1211_librivox	00020-frankenstein_12.flac	-0.0363861	Alles war ruhig und friedlich außer mir selbst, denn ich trug, wie der böse Feind, eine ganze Hölle in meiner Brust.	All, save I, were at rest or in enjoyment: I, like the arch fiend, bore a hell within me; and, finding myself unsympathized with, wished to tear up the trees, spread havoc and destruction around me, and then to have sat down and enjoyed the ruin.
67.frankenstein_de_1211_librivox	00020-frankenstein_13.flac	-0.0363861	Und da ich nirgends Liebe finden konnte, so sehnte ich mich danach, Zerstörung und Verwüstung rings um mich zu verbreiten und mich dann, auf den Trümmern sitzend, darüber zu freuen.	<MERGE> All, save I, were at rest or in enjoyment: I, like the arch fiend, bore a hell within me; and, finding myself unsympathized with, wished to tear up the trees, spread havoc and destruction around me, and then to have sat down and enjoyed the ruin.
