book	audio	score	de_sentence	en_sentence
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_43.flac	0.343269	Der Richter setzte mich auf freien Fuß unter der Bedingung, selbst des Doctors Stelle einnehmen zu dürfen.	The judge set me free, on condition that he succeeded the surgeon.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_47.flac	0.166786	Oft ist man so abgebrannt, daß man sich einen Rock borgen muß, um ihn sich von dem ekelhaftesten Schuft aufdecken zu lassen; was man von dem Einen verdient, stiehlt Einem der Andere; beständig wird man von den Gerichtsdienern geschunden und hat am Ende nichts weiter zu erwarten, als ein schauderhaftes Alter, das Hospital und zu guter Letzt einen Düngerhaufen.	Ah! sir, if you could only imagine what it is to be obliged to caress indifferently an old merchant, a lawyer, a monk, a gondolier, an abbe, to be exposed to abuse and insults; to be often reduced to borrowing a petticoat, only to go and have it raised by a disagreeable man; to be robbed by one of what one has earned from another; to be subject to the extortions of the officers of justice; and to have in prospect only a frightful old age, a hospital, and a dunghill; you would conclude that I am one of the most unhappy creatures in the world.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_49.flac	0.294379	So schüttete Pakette in einem Nebenzimmer gegen den guten Kandid ihr Herz aus.	Paquette thus opened her heart to honest Candide, in the presence of Martin, who said to his friend: You see that already I have won half the wager.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_52.flac	0.554545	Aber, sprach Kandid zu Paketten, Sie sahen doch so fröhlich und zufrieden aus, als ich Ihnen begegnete;	But, said Candide to Paquette, you looked so gay and content when I met you; you sang and you behaved so lovingly to the Theatin, that you seemed to me as happy as you pretend to be now the reverse.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_54.flac	0.64937	Ach, sehen Sie, Herr Kandid, erwiderte Pakette, das gehört ja eben mit zum Elend unseres Handwerks.	Yesterday I was robbed and beaten by an officer; yet today I must put on good humour to please a friar.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_56.flac	0.561818	Kandid hatte genug und mußte Martin nothgedrungen Recht geben.	Candide wanted no more convincing; he owned that Martin was in the right.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_66.flac	0.566667	Nun? hab' ich die Wette nicht ganz gewonnen? sprach Martin, indem er sich mit seiner gewöhnlichen Kaltblütigkeit an Kandid wandte.	Martin turned towards Candide with his usual coolness.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_70.flac	0.95	Mag's ausfallen, wie es will! sprach Kandid.	Let that be as it may, said Candide, but one thing consoles me.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_78.flac	0.563531	Ich gebe zu, daß, Alles wohl erwogen, der Gondelführer um ein Härchen glücklicher sein mag, als der Doge, aber auch nur um ein Härchen, so daß es wahrlich nicht der Mühe verlohnt, den unterschied genau zu untersuchen.	It is true that, all things considered, the life of a gondolier is preferable to that of a Doge; but I believe the difference to be so trifling that it is not worth the trouble of examining.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_2.flac	0.191613	Der Herr vom Hause, ein Sechsziger und steinreich, empfing die beiden Neugierigen sehr höflich, doch ohne alle Umstände, was Kandid ein wenig stutzig machte, Martin aber gar nicht übel gefiel.	The master of the house was a man of sixty, and very rich. ~~~ He received the two travellers with polite indifference, which put Candide a little out of countenance, but was not at all disagreeable to Martin.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_9.flac	0.0816038	Nach dem Frühstück ergingen sie sich in einer geräumigen Galerie, wo Kandid von der Schönheit der Gemälde überrascht wurde.	After breakfast, Candide walking into a long gallery was surprised by the beautiful pictures. ~~~ He asked, by what master were the two first.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_12.flac	0.393394	Kurz, wie sehr man sie auch anpreisen mag, wahre Nachahmung der Natur such' ich vergeblich darin.	In a word, whatever may be said, I do not find there a true imitation of nature.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_13.flac	0.8106180000000001	Mir kann ein Gemälde nur gefallen, wen ich die Natur selbst zu sehen glaube, aber wo fände man wohl so eins!	I only care for a picture when I think I see nature itself; and there are none of this sort.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_14.flac	0.7492939999999999	Ich hab' eine Menge Gemälde, aber ich sehe sie nicht mehr an.	I have a great many pictures, but I prize them very little.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_16.flac	0.0870968	Kandid war vor Entzücken über die herrliche Musik außer sich.	Candide found the music delicious.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_26.flac	0.604571	Beim Anblick eines prächtig gebundenen Homer machte Kandid dem Illustrissimo ein Compliment über seinen guten Geschmack.	Candide, seeing a Homer magnificently bound, commended the virtuoso on his good taste.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_27.flac	0.999141	Dieser Dichter, sprach er, war der Abgott des großen Pangloß, des ersten Philosophen in ganz Deutschland.	There, said he, is a book that was once the delight of the great Pangloss, the best philosopher in Germany.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_29.flac	0.459375	Man wollte mir in meiner Jugend weiß machen ich fände Vergnügen an dem alten Homer.	They used at one time to make me believe that I took a pleasure in reading him.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_30.flac	0.712865	Aber die ewige Wiederholung von Kämpfen, die sich alle so ähnlich sehen wie ein Ei dem andern; diese Götter, die sich in Alles mischen und doch nichts Entscheidendes zu Stande bringen; diese Helena, über die der ganze Krieg herkommt und die doch nur eine unbedeutende Nebenrolle darin spielt; dies Troja, das man beständig belagert und nie einnimmt:	But that continual repetition of battles, so extremely like one another; those gods that are always active without doing anything decisive; that Helen who is the cause of the war, and who yet scarcely appears in the piece; that Troy, so long besieged without being taken; all these together caused me great weariness.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_31.flac	1.25844	Alles das langweilte mich zu Sterben.	I have sometimes asked learned men whether they were not as weary as I of that work.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_32.flac	0.494033	Ich fragte verschiedene Gelehrte aufs Gewissen, ob der alte Tröster für sie mehr Anziehungskraft habe, und Jeder, der mir reinen Wein einschenkte, gestand, daß ihm das Buch aus der Hand falle, daß es aber als ein ehrwürdiges Denkmal des Alterthums in keiner Bibliothek fehlen dürfe ähnlich jenen alten verrosteten Münzen in den Sammlungen der Numismatiker, die man im Handel und Wandel nicht mehr brauchen kann.	Those who were sincere have owned to me that the poem made them fall asleep; yet it was necessary to have it in their library as a monument of antiquity, or like those rusty medals which are no longer of use in commerce.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_33.flac	0.5836359999999999	Excellenz urtheilen, denk' ich, vom Virgil anders? sprach Kandid.	But your Excellency does not think thus of Virgil? said Candide.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_36.flac	0.717857	Da sind mir doch Tasso und die Ammenmährchen Ariost's, bei denen man im Stehen einschläft, noch tausendmal lieber.	I prefer Tasso a good deal, or even the soporific tales of Ariosto.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_38.flac	0.662032	Dagegen kümmere ich mich den Henker um seine Reise nach Brundusium, so wie um seine Beschreibung eines schlechten Mittagessens, oder gar um seinen Zankdialog im Karrenschieberton zwischen Gott weiß was für einen Rupilius, dessen Worte, wie er sagt, voll Eiter waren, und einem Andern, dessen Worte nach Essig schmeckten.	But I care little for his journey to Brundusium, and his account of a bad dinner, or of his low quarrel between one Rupilius whose words he says were full of poisonous filth, and another whose language was imbued with vinegar.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_40.flac	0.46	Die Einfaltspinsel bewundern an einem geschätzten Autor Alles ohne Unterschied.	Fools admire everything in an author of reputation.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_43.flac	1.39773	Martin dagegen fand Pococurante's Denkweise ganz vernünftig.	Martin found there was a good deal of reason in Pococurante's remarks.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_45.flac	0.583333	Was kümmert's mich, daß er vor so und so viel Jahrhunderten für einen obscuren Rabirius oder Cluentius als Anwald aufgetreten ist?	Here is the great man whom I fancy you are never tired of reading.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_46.flac	0.622059	Ich habe selbst genug Processe zu schlichten.	I never read him, replied the Venetian.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_48.flac	-0.00535714	Ei, hier seh' ich achtzig Bände Commentationen einer Akademie der Wissenschaften, sprach Martin, darunter könnte wohl was Gutes sein.	Ha! here are fourscore volumes of the Academy of Sciences, cried Martin. ~~~ Perhaps there is something valuable in this collection.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_50.flac	0.665714	So aber findet man in dem ganzen Kram nur leere Systeme und nichts im mindesten Brauchbares.	And what dramatic works I see here, said Candide, in Italian, Spanish, and French.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_52.flac	0.742169	Ja wohl! sprach der Senator, es sind an dreitausend Stück und darunter noch nicht einmal drei Dutzend die was taugen.	Yes, replied the Senator, there are three thousand, and not three dozen of them good for anything.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_54.flac	0.531061	Martin bemerkte einen Schrank, worin nur englische Bücher standen.	Martin saw some shelves filled with English books.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_56.flac	0.221739	Allerdings, antwortete Pococurante, ist es schön, zu schreiben, was man denkt.	Yes, answered Pococurante, it is noble to write as one thinks; this is the privilege of humanity.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_57.flac	0.221739	Das ist das Vorrecht des Menschen.	<MERGE> Yes, answered Pococurante, it is noble to write as one thinks; this is the privilege of humanity.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_62.flac	0.622529	Diesen plumpen Nachahmer der Griechen, der die Schöpfungsgeschichte verhunzt und der, statt daß Moses den Allmächtigen darstellt, wie er durch sein bloßes Werde die Welt ins Dasein ruft, den Messias aus einem Schranke des Himmels einen großen Zirkel hervorholen läßt, um den Grundriß zum Universum zu ziehen?	Who? said Pococurante, that barbarian, who writes a long commentary in ten books of harsh verse on the first chapter of Genesis; that coarse imitator of the Greeks, who disfigures the Creation, and who, while Moses represents the Eternal producing the world by a word, makes the Messiah take a great pair of compasses from the armoury of heaven to circumscribe His work?
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_63.flac	0.7025710000000001	Ich ihn hochschätzen, der Tasso's Hölle und Teufel verpfuscht hat; der den Lucifer bald in eine Kröte, bald in einen Kolkraben verkappt; der ihn hundertmal dieselben Reden wiederkäuen und gelegentlich theologische Streitfragen erörtern läßt; der Ariosto's komische Erfindung mit dem Feuergewehr im vollen Ernste nachahmt und von den Teufeln im Himmel die Kanonen losbrennen läßt?	How can I have any esteem for a writer who has spoiled Tasso's hell and the devil, who transforms Lucifer sometimes into a toad and other times into a pigmy, who makes him repeat the same things a hundred times, who makes him dispute on theology, who, by a serious imitation of Ariosto's comic invention of firearms, represents the devils cannonading in heaven?
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_64.flac	0.12866	Weder ich, noch sonst irgend Jemand in Italien, konnte solchem Unsinn Geschmack abgewinnen.	Neither I nor any man in Italy could take pleasure in those melancholy extravagances; and the marriage of Sin and Death, and the snakes brought forth by Sin, are enough to turn the stomach of any one with the least taste, and his long description of a pesthouse is good only for a gravedigger.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_65.flac	0.12866	Die Heirath der Sünde und des Todes und die Nattern, welche die Sünde gebiert, müssen auf jeden Leser von gesundem Geschmack wie ein Brechmittel wirken, und seine lange Beschreibung eines Hospitals taugt nur für einen Todtengräber.	<MERGE> Neither I nor any man in Italy could take pleasure in those melancholy extravagances; and the marriage of Sin and Death, and the snakes brought forth by Sin, are enough to turn the stomach of any one with the least taste, and his long description of a pesthouse is good only for a gravedigger.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_68.flac	0.179286	Kandid wurde durch diese Reden ein wenig verstimmt.	Candide was grieved at this speech, for he had a respect for Homer and was fond of Milton.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_69.flac	0.179286	Er hielt den Homer hoch in Ehren und Milton war ihm nicht gleichgültig.	<MERGE> Candide was grieved at this speech, for he had a respect for Homer and was fond of Milton.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_70.flac	0.928091	O weh, o weh! raunte er Martin zu, wie wird der Mann erst unsere deutschen Poeten wegfallen lassen!.Das	Alas! said he softly to Martin, I am afraid that this man holds our German poets in very great contempt.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_73.flac	0.5807140000000001	Welch' ein großes Genie ist doch dieser Pococurante!	What a great genius is this Pococurante!
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_77.flac	1.35523	Ich kenne nichts Geschmackloseres, sprach der Eigenthümer.	I know of nothing in so bad a taste, said the master.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_84.flac	1.0469700000000002	Die Mägen sind nicht die besten, hat Platon schon vor langer Zeit gesagt, die alle Speisen und Getränke zurückweisen.	Well, well, said Candide, I find that I shall be the only happy man when I am blessed with the sight of my dear Cunegonde.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_86.flac	0.50303	Halten Sie meinetwegen die Hoffnung fest, sprach Martin, Hoffnung läßt nicht zu Schanden werden.	It is always well to hope, said Martin.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00025-kandid_88.flac	0.669585	Kein Kakambo ließ sich blicken, und Kandid war so in Schmerz versenkt, daß er nicht einmal darauf achtete, wie weder Pakette, noch Fra Leucojo einmal wieder gekommen, um sich für das ihnen gemachte reiche Geschenk zu bedanken.	Cacambo did not come, and Candide was so overwhelmed with grief that he did not even reflect that Paquette and Friar Giroflee did not return to thank him.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_0.flac	0.50334	Als sich eines Abends Kandid mit Martin und einigen Fremden, die in demselben Wirthshause logirten, zu Tische setzen wollte, packte ihn plötzlich ein Mensch mit einem rußfarbenen Gesichte von hinten zu beim Arm und flüsterte ihm zu:	One evening that Candide and Martin were going to sit down to supper with some foreigners who lodged in the same inn, a man whose complexion was as black as soot, came behind Candide, and taking him by the arm, said: Get yourself ready to go along with us; do not fail.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_1.flac	0.184615	Halten Sie Sich reisefertig!	Upon this he turned round and sawCacambo!
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_4.flac	0.202941	Er war nahe daran, vor Entzücken närrisch zu werden.	He was on the point of going mad with joy.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_5.flac	0.62	Inbrünstig umarmte er seinen theuern Freund.	He embraced his dear friend.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_6.flac	-0.00769231	Sicher ist also Kunigunde hier?	Cunegonde is here, without doubt; where is she?
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_7.flac	-0.00769231	Wo ist sie?	<MERGE> Cunegonde is here, without doubt; where is she?
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_8.flac	-0.0709821	Bringe mich zu ihr, daß ich in ihren Armen vor Wonne sterbe!.Kunigunde ist nicht hier, entgegnete Kakambo, sie ist in Konstantinopel.	Take me to her that I may die of joy in her company. ~~~ Cunegonde is not here, said Cacambo, she is at Constantinople.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_9.flac	-0.0709821	Hilf	<MERGE> Take me to her that I may die of joy in her company. ~~~ Cunegonde is not here, said Cacambo, she is at Constantinople.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_11.flac	-0.0111111	In Konstantinopel!	<MERGE> Oh, heavens! at Constantinople!
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_17.flac	0.738571	Entzückt, seinen getreuen Agenten wieder gesehen zu haben, bestürzt, ihn im Sklavenkleide zu erblicken, und vor Allem voll von dem Gedanken, seine Geliebte wieder zu finden, mit gepreßtem Herzen und halb verwirrt im Kopfe, setzte er sich mit Martin, der allen diesen Abenteuern ganz kaltblütig zuschaute, und mit sechs Fremden zu Tische, die das Carneval in Venedig mitmachen wollten.	Candide, distracted between joy and grief, delighted at seeing his faithful agent again, astonished at finding him a slave, filled with the fresh hope of recovering his mistress, his heart palpitating, his understanding confused, sat down to table with Martin, who saw all these scenes quite unconcerned, and with six strangers who had come to spend the Carnival at Venice.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_18.flac	0.180172	Gegen das Ende der Mahlzeit sagte Kakambo einem der sechs Fremden, dem er bei der Mahlzeit aufgewartet hatte, halblaut ins Ohr: Sire, Ew.	Cacambo waited at table upon one of the strangers; towards the end of the entertainment he drew near his master, and whispered in his ear: Sire, your Majesty may start when you please, the vessel is ready.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_19.flac	0.180172	Majestät können reisen, wenn's Ihnen gefällig ist, das Schiff ist segelfertig.	<MERGE> Cacambo waited at table upon one of the strangers; towards the end of the entertainment he drew near his master, and whispered in his ear: Sire, your Majesty may start when you please, the vessel is ready.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_21.flac	0.219444	Stumm vor Erstaunen sahen die Gäste einander an, als ein zweiter Bedienter sich seinem Herrn mit den Worten näherte:	The company in great surprise looked at one another without speaking a word, when another domestic approached his master and said to him: Sire, your Majesty's chaise is at Padua, and the boat is ready.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_22.flac	0.219444	Sire, die Kutsche Eurer Majestät steht zu Padua und die Barke ist bereit.	<MERGE> The company in great surprise looked at one another without speaking a word, when another domestic approached his master and said to him: Sire, your Majesty's chaise is at Padua, and the boat is ready.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_24.flac	0.404207	Wieder sahen sich sämmtliche Gäste mit großen Augen worin sich doppeltes Erstaunen kund gab, einander an.	The company all stared at one another again, and their surprise redoubled.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_26.flac	0.0681402	Es ist für Ew.	<MERGE> A third valet came up to a third stranger, saying: Sire, believe me, your Majesty ought not to stay here any longer.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_27.flac	0.405	Majestät nicht ersprießlich, sich hier noch länger aufzuhalten.	I am going to get everything ready.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_29.flac	0.3	Mit diesen Worten verschwand er.	And immediately he disappeared.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_30.flac	-0.0280576	Kandid und Martin zweifelten jetzt nicht mehr, nur eine Carnevalsmaskerade vor Augen zu haben, und wurden in dieser Meinung noch mehr bestärkt, als ein vierter Bedienter seinem Herrn sagte: Ew.	Candide and Martin did not doubt that this was a masquerade of the Carnival. ~~~ Then a fourth domestic said to a fourth master: Your Majesty may depart when you please.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_31.flac	0.15454500000000002	Majestät können abreisen, sobald es Ihnen gefällig ist.	Saying this he went away like the rest.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_32.flac	0.197143	Ganz dasselbe wiederholte ein fünfter.	The fifth valet said the same thing to the fifth master.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_34.flac	0.0588068	Meiner Treu, Sire! sagte er, man will weder Ew.	He said to him: Faith, Sire, they will no longer give credit to your Majesty nor to me, and we may perhaps both of us be put in jail this very night.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_35.flac	0.0588068	Majestät, noch mir länger kreditiren, und ich fürchte, wir werden am Ende noch diese Nacht Beide in den Schuldthurm wandern müssen.	<MERGE> He said to him: Faith, Sire, they will no longer give credit to your Majesty nor to me, and we may perhaps both of us be put in jail this very night.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_36.flac	0.665625	Ich gehe, um für mich selbst zu sorgen.	Therefore I will take care of myself.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_37.flac	0.3	Addio.	Adieu.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_39.flac	0.075	Endlich konnte Kandid sich nicht länger halten.	At length Candide broke it.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_40.flac	-0.0385714	Meine Herren, sprach er, das ist ja ein seltsamer Spaß!	Gentlemen, said he, this is a very good joke indeed, but why should you all be kings?
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_43.flac	1.01667	Kakambo's Gebieter nahm jetzt gravitätisch das Wort und sprach auf italienisch:	Cacambo's master then gravely answered in Italian: I am not at all joking.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_45.flac	0.996273	Ich stieß meinen Bruder vom Throne und wurde selbst von meinem Neffen entthront.	I dethroned my brother; my nephew dethroned me, my viziers were beheaded, and I am condemned to end my days in the old Seraglio.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_50.flac	0.269118	Schon in der Wiege wurde ich entthront.	<MERGE> I was once Emperor of all the Russias, but was dethroned in my cradle.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_51.flac	0.996429	Meine beide Aeltern wurden in den Kerker geworfen und ich im Gefängniß erzogen.	My parents were confined in prison and I was educated there; yet I am sometimes allowed to travel in company with persons who act as guards; and I am come to spend the Carnival at Venice.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_55.flac	0.230546	Achthunderten meiner Anhänger riß man das Herz aus und schlug es ihnen um die Ohren.	I have fought in defence of them; and above eight hundred of my adherents have been hanged, drawn, and quartered.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_56.flac	0.230546	Ich habe auch im Gefängniß gesessen.	<MERGE> I have fought in defence of them; and above eight hundred of my adherents have been hanged, drawn, and quartered.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_57.flac	0.075	Jetzt geh' ich nach Rom, meinen Vater zu besuchen, der gleichfalls entthront ist, wie ich und mein Großvater, und bin vorläufig nach Venedig gekommen, um dem Carneval beizuwohnen.	I have been confined in prison; I am going to Rome, to pay a visit to the King, my father, who was dethroned as well as myself and my grandfather, and I am come to spend the Carnival at Venice.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_58.flac	0.075	Nunmehr nahm der Vierte das Wort und sprach:	<MERGE> I have been confined in prison; I am going to Rome, to pay a visit to the King, my father, who was dethroned as well as myself and my grandfather, and I am come to spend the Carnival at Venice.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_59.flac	0.075	Ich bin König von Polen.	<MERGE> I have been confined in prison; I am going to Rome, to pay a visit to the King, my father, who was dethroned as well as myself and my grandfather, and I am come to spend the Carnival at Venice.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_60.flac	0.217345	Das Kriegsloos, dessen Tücke auch mein Vater erprobte, beraubte mich meiner Erbstaaten.	The fourth spoke thus in his turn: I am the King of Poland; the fortune of war has stripped me of my hereditary dominions; my father underwent the same vicissitudes; I resign myself to Providence in the same manner as Sultan Achmet, the Emperor Ivan, and King Charles Edward, whom God long preserve; and I am come to the Carnival at Venice.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_61.flac	0.217345	Wie der Sultan Achmed, der Kaiser Iwan und der König Karl Eduard, denen Gott ein langes Leben verleihen möge, ergebe ich mich in den Willen der Vorsehung und bin nach Venedig gekommen, um dem Carneval beizuwohnen.	<MERGE> The fourth spoke thus in his turn: I am the King of Poland; the fortune of war has stripped me of my hereditary dominions; my father underwent the same vicissitudes; I resign myself to Providence in the same manner as Sultan Achmet, the Emperor Ivan, and King Charles Edward, whom God long preserve; and I am come to the Carnival at Venice.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_62.flac	0.0111287	Der Fünfte sprach:	The fifth said: I am King of Poland also; I have been twice dethroned; but Providence has given me another country, where I have done more good than all the Sarmatian kings were ever capable of doing on the banks of the Vistula; I resign myself likewise to Providence, and am come to pass the Carnival at Venice.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_63.flac	0.0111287	Auch ich war König von Polen.	<MERGE> The fifth said: I am King of Poland also; I have been twice dethroned; but Providence has given me another country, where I have done more good than all the Sarmatian kings were ever capable of doing on the banks of the Vistula; I resign myself likewise to Providence, and am come to pass the Carnival at Venice.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_64.flac	0.0111287	Zweimal verlor ich mein Königreich, allein die Vorsehung gab mir einen andern Staat, worin ich mehr Gutes gethan habe, als alle Könige der Sarmaten zusammen genommen an den Ufern der Weichsel auch mit dem besten Willen zu thun vermocht hätten.	<MERGE> The fifth said: I am King of Poland also; I have been twice dethroned; but Providence has given me another country, where I have done more good than all the Sarmatian kings were ever capable of doing on the banks of the Vistula; I resign myself likewise to Providence, and am come to pass the Carnival at Venice.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_65.flac	0.730351	Auch ich füge mich in den Willen der Vorsehung und bin nach Venedig gekommen, um dem Carneval beizuwohnen.	It was now the sixth monarch's turn to speak: Gentlemen, said he, I am not so great a prince as any of you; however, I am a king.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_66.flac	-0.06577539999999997	Jetzt war an dem sechsten Monarchen die Reihe: Meine Herren, sprach er, ein so großer Herr, wie Jeder von Ihnen, war ich freilich nicht, dennoch aber bin ich so gut wie Sie König gewesen.	I am Theodore, elected King of Corsica; I had the title of Majesty, and now I am scarcely treated as a gentleman.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_67.flac	-0.06577539999999997	Ich heiße Theodor und wurde zum Könige von Korsika erwählt.	<MERGE> I am Theodore, elected King of Corsica; I had the title of Majesty, and now I am scarcely treated as a gentleman.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_68.flac	-0.06577539999999997	Sonst nannte man mich Ew.	<MERGE> I am Theodore, elected King of Corsica; I had the title of Majesty, and now I am scarcely treated as a gentleman.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_69.flac	-0.06577539999999997	Majestät und jetzt nennt man mich kaum mein Herr.	<MERGE> I am Theodore, elected King of Corsica; I had the title of Majesty, and now I am scarcely treated as a gentleman.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00026-kandid_70.flac	-0.06577539999999997	Sonst ließ ich Münzen schlagen, jetzt habe ich keinen rothen Dreier.	<MERGE> I am Theodore, elected King of Corsica; I had the title of Majesty, and now I am scarcely treated as a gentleman.
