book	audio	score	de_sentence	en_sentence
120.verwandlung_mw_0811_librivox_64kb_mp3	00001-verwandlung_249.flac	1.73333	Aber Gregor hatte diese Voraussicht.	But Gregor had this foresight.
120.verwandlung_mw_0811_librivox_64kb_mp3	00001-verwandlung_250.flac	0.203851	Der Prokurist mußte gehalten, beruhigt, überzeugt und schließlich gewonnen werden; die Zukunft Gregors und seiner Familie hing doch davon ab!	The manager must be held back, calmed down, convinced, and finally won over. ~~~ The future of Gregor and his family really depended on it!
120.verwandlung_mw_0811_librivox_64kb_mp3	00001-verwandlung_251.flac	0.687192	Wäre doch die Schwester hier gewesen!	If only the sister had been there!
120.verwandlung_mw_0811_librivox_64kb_mp3	00001-verwandlung_253.flac	0.230172	Aber die Schwester war eben nicht da, Gregor selbst mußte handeln.	But the sister was not even there. ~~~ Gregor must deal with it himself.
120.verwandlung_mw_0811_librivox_64kb_mp3	00001-verwandlung_265.flac	1.2037	Nun hatte aber Gregor noch gar keine Übung im Rückwärtsgehen, es ging wirklich sehr langsam.	Now, Gregor had no practice at all in going backwards—it was really very slow going.
120.verwandlung_mw_0811_librivox_64kb_mp3	00001-verwandlung_266.flac	1.18235	Wenn sich Gregor nur hätte umdrehen dürfen, er wäre gleich in seinem Zimmer gewesen, aber er fürchtete sich, den Vater durch die zeitraubende Umdrehung ungeduldig zu machen, und jeden Augenblick drohte ihm doch von dem Stock in des Vaters Hand der tödliche Schlag auf den Rücken oder auf den Kopf.	If Gregor only had been allowed to turn himself around, he would have been in his room right away, but he was afraid to make his father impatient by the timeconsuming process of turning around, and each moment he faced the threat of a mortal blow on his back or his head from the cane in his father's hand.
120.verwandlung_mw_0811_librivox_64kb_mp3	00001-verwandlung_269.flac	0.760976	Wenn nur nicht dieses unerträgliche Zischen des Vaters gewesen wäre!	If only his father had not hissed so unbearably!
120.verwandlung_mw_0811_librivox_64kb_mp3	00001-verwandlung_270.flac	0.662946	Gregor verlor darüber ganz den Kopf.	Because of that Gregor totally lost his head.
120.verwandlung_mw_0811_librivox_64kb_mp3	00001-verwandlung_273.flac	0.681203	Dem Vater fiel es natürlich in seiner gegenwärtigen Verfassung auch nicht entfernt ein, etwa den anderen Türflügel zu öffnen, um für Gregor einen genügenden Durchgang zu schaffen.	Naturally his father, in his present mental state, had no idea of opening the other wing of the door a bit to create a suitable passage for Gregor to get through.
120.verwandlung_mw_0811_librivox_64kb_mp3	00001-verwandlung_274.flac	0.8306819999999999	Seine fixe Idee war bloß, daß Gregor so rasch als möglich in sein Zimmer müsse.	His single fixed thought was that Gregor must get into his room as quickly as possible.
120.verwandlung_mw_0811_librivox_64kb_mp3	00001-verwandlung_275.flac	0.362027	Niemals hätte er auch die umständlichen Vorbereitungen gestattet, die Gregor brauchte, um sich aufzurichten und vielleicht auf diese Weise durch die Tür zu kommen.	He would never have allowed the elaborate preparations that Gregor required to orient himself and thus perhaps get through the door.
120.verwandlung_mw_0811_librivox_64kb_mp3	00001-verwandlung_278.flac	1.11896	Die Tür wurde noch mit dem Stock zugeschlagen, dann war es endlich still.	The door was slammed shut with the cane, and finally it was quiet.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_0.flac	0.730769	Erst in der Abenddämmerung erwachte Gregor aus seinem schweren ohnmachtsähnlichen Schlaf.	Gregor first woke up from his heavy swoonlike sleep in the evening twilight.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_4.flac	0.8510200000000001	Seine linke Seite schien eine einzige lange, unangenehm spannende Narbe, und er mußte auf seinen zwei Beinreihen regelrecht hinken.	His left side seemed one single long unpleasantly stretched scar, and he really had to hobble on his two rows of legs.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_6.flac	0.530159	Erst bei der Tür merkte er, was ihn dorthin eigentlich gelockt hatte; es war der Geruch von etwas Eßbarem gewesen.	By the door he first noticed what had really lured him there: it was the smell of something to eat.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_11.flac	1.08571	Im Wohnzimmer war, wie Gregor durch die Türspalte sah, das Gas angezündet, aber während sonst zu dieser Tageszeit der Vater seine nachmittags erscheinende Zeitung der Mutter und manchmal auch der Schwester mit erhobener Stimme vorzulesen pflegte, hörte man jetzt keinen Laut.	In the living room, as Gregor saw through the crack in the door, the gas was lit, but where, on other occasions at this time of day, his father was accustomed to read the afternoon newspaper in a loud voice to his mother and sometimes also to his sister, at the moment no sound was audible.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_13.flac	0.458333	Aber auch ringsherum war es so still, trotzdem doch gewiß die Wohnung nicht leer war.	But it was so still all around, in spite of the fact that the apartment was certainly not empty.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_15.flac	0.82289	Wie aber, wenn jetzt alle Ruhe, aller Wohlstand, alle Zufriedenheit ein Ende mit Schrecken nehmen sollten?	But how would things go if now all tranquillity, all prosperity, all contentment should come to a horrible end?
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_22.flac	1.01391	Dort blieb er die ganze Nacht, die er zum Teil im Halbschlaf, aus dem ihn der Hunger immer wieder aufschreckte, verbrachte, zum Teil aber in Sorgen und undeutlichen Hoffnungen, die aber alle zu dem Schlusse führten, daß er sich vorläufig ruhig verhalten und durch Geduld und größte Rücksichtnahme der Familie die Unannehmlichkeiten erträglich machen müsse, die er ihr in seinem gegenwärtigen Zustand nun einmal zu verursachen gezwungen war.	There he remained the entire night, which he spent partly in a state of semisleep, out of which his hunger constantly woke him with a start, but partly in a state of worry and murky hopes, which all led to the conclusion that for the time being he would have to keep calm and with patience and the greatest consideration for his family tolerate the troubles which in his present condition he was now forced to cause them.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_25.flac	0.774468	Aber als bereue sie ihr Benehmen, öffnete sie die Tür sofort wieder und trat, als sei sie bei einem Schwerkranken oder gar bei einem Fremden, auf den Fußspitzen herein.	However, as if she was sorry for her behaviour, she immediately opened the door again and walked in on her tiptoes, as if she was in the presence of a serious invalid or a total stranger.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_31.flac	1.07887	Niemals aber hätte er erraten können, was die Schwester in ihrer Güte wirklich tat.	But he never could have guessed what his sister out of the goodness of her heart in fact did.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_37.flac	0.31700900000000004	Seine Wunden mußten übrigens auch schon vollständig geheilt sein, er fühlte keine Behinderung mehr, er staunte darüber und dachte daran, wie er vor mehr als einem Monat sich mit dem Messer ganz wenig in den Finger geschnitten, und wie ihm diese Wunde noch vorgestern genug weh getan hatte.	He felt no handicap on that score. ~~~ He was astonished at that and thought about how more than a month ago he had cut his finger slightly with a knife and how this wound had hurt enough even the day before yesterday.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_45.flac	1.01478	Auf diese Weise bekam nun Gregor täglich sein Essen, einmal am Morgen, wenn die Eltern und das Dienstmädchen noch schliefen, das zweite Mal nach dem allgemeinen Mittagessen, denn dann schliefen die Eltern gleichfalls noch ein Weilchen, und das Dienstmädchen wurde von der Schwester mit irgendeiner Besorgung weggeschickt.	In this way Gregor got his food every day, once in the morning, when his parents and the servant girl were still asleep, and a second time after the common noon meal, for his parents were, as before, asleep then for a little while, and the servant girl was sent off by his sister on some errand or other.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_50.flac	0.08212860000000001	Nun ist wieder alles stehen geblieben.	<MERGE> Well, today it tasted good to him, she said, if Gregor had really cleaned up what he had to eat; whereas, in the reverse situation, which gradually repeated itself more and more frequently, she used to say sadly, Now everything has stopped again.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_53.flac	1.03691	Zwei Tage lang waren bei allen Mahlzeiten Beratungen darüber zu hören, wie man sich jetzt verhalten solle; aber auch zwischen den Mahlzeiten sprach man über das gleiche Thema, denn immer waren zumindest zwei Familienmitglieder zu Hause, da wohl niemand allein zu Hause bleiben wollte und man die Wohnung doch auf keinen Fall gänzlich verlassen konnte.	For two days at all meal times discussions on that subject could be heard on how people should now behave; but they also talked about the same subject in the times between meals, for there were always at least two family members at home, since no one really wanted to remain in the house alone and people could not under any circumstances leave the apartment completely empty.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_62.flac	1.05486	Diese Erklärungen des Vaters waren zum Teil das erste Erfreuliche, was Gregor seit seiner Gefangenschaft zu hören bekam.	These explanations by his father were, in part, the first enjoyable thing that Gregor had the chance to listen to since his imprisonment.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_67.flac	0.202174	Man hatte sich eben daran gewöhnt, sowohl die Familie als auch Gregor, man nahm das Geld dankbar an, er lieferte es gern ab, aber eine besondere Wärme wollte sich nicht mehr ergeben.	They had become quite accustomed to it, both the family and Gregor as well. ~~~ They took the money with thanks, and he happily surrendered it, but the special warmth was no longer present.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_77.flac	-0.0799597	Nun genügte dieses Geld aber ganz und gar nicht, um die Familie etwa von den Zinsen leben zu lassen; es genügte vielleicht, um die Familie ein, höchstens zwei Jahre zu erhalten, mehr war es nicht. Es war also bloß eine Summe, die man eigentlich nicht angreifen durfte, und die für den Notfall zurückgelegt werden mußte; das Geld zum Leben aber mußte man verdienen. Nun war aber der Vater ein zwar gesunder, aber alter Mann, der schon fünf Jahre nichts gearbeitet hatte und sich jedenfalls nicht viel zutrauen durfte; er hatte in diesen fünf Jahren, welche die ersten Ferien seines mühevollen und doch erfolglosen Lebens waren, viel Fett angesetzt und war dadurch recht schwerfällig geworden.	But the money to live on had to be earned. ~~~ Now, although his father was old, he was a healthy man who had not worked at all for five years and thus could not be counted on for very much. ~~~ He had in these five years, the first holidays of his troublefilled but unsuccessful life, put on a good deal of fat and thus had become really heavy.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_82.flac	0.08109169999999999	Oder er scheute nicht die Mühe, einen Sessel zum Fenster zu schieben, dann die Fensterbrüstung hinaufzukriechen und, in den Sessel gestemmt, sich ans Fenster zu lehnen, offenbar nur in irgendeiner Erinnerung an das Befreiende, das früher für ihn darin gelegen war, aus dem Fenster zu schauen.	He undertook the very difficult task of shoving a chair over to the window. ~~~ Then he crept up on the window sill and, braced in the chair, leaned against the window to look out, obviously with some memory or other of the satisfaction which that used to bring him in earlier times.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_85.flac	0.744027	Hätte Gregor nur mit der Schwester sprechen und ihr für alles danken können, was sie für ihn machen mußte, er hätte ihre Dienste leichter ertragen; so aber litt er darunter.	If Gregor had only been able to speak to his sister and thank her for everything that she had to do for him, he would have tolerated her service more easily.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_92.flac	0.735934	Gregor versteckte sich natürlich sofort unter dem Kanapee, aber er mußte bis zum Mittag warten, ehe die Schwester wiederkam, und sie schien viel unruhiger als sonst.	Of course, Gregor immediately concealed himself under the couch, but he had to wait until the noon meal before his sister returned, and she seemed much less calm than usual.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_94.flac	0.941492	Um ihr auch diesen Anblick zu ersparen, trug er eines Tages auf seinem Rücken er brauchte zu dieser Arbeit vier Stunden das Leintuch auf das Kanapee und ordnete es in einer solchen Weise an, daß er nun gänzlich verdeckt war, und daß die Schwester, selbst wenn sie sich bückte, ihn nicht sehen konnte.	In order to spare her even this sight, one day he dragged the sheet on his back and onto the couch—this task took him four hours—and arranged it in such a way that he was now completely concealed and his sister, even if she bent down, could not see him.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_104.flac	0.670408	Aber nun hatte er natürlich seinen Körper ganz anders in der Gewalt als früher und beschädigte sich selbst bei einem so großen Falle nicht.	However, now he naturally controlled his body quite differently, and he did not injure himself in such a great fall.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_107.flac	0.756579	Mit Ausrufen erregter Freude kam die Mutter auch heran, verstummte aber an der Tür vor Gregors Zimmer.	Thus, his sister had no other choice but to involve his mother while his father was absent.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_118.flac	0.94741	Beim Anhören dieser Worte der Mutter erkannte Gregor, daß der Mangel jeder unmittelbaren menschlichen Ansprache, verbunden mit dem einförmigen Leben inmitten der Familie, im Laufe dieser zwei Monate seinen Verstand hatte verwirren müssen, denn anders konnte er es sich nicht erklären, daß er ernsthaft danach hatte verlangen können, daß sein Zimmer ausgeleert würde.	As he heard his mother's words Gregor realized that the lack of all immediate human contact, together with the monotonous life surrounded by the family over the course of these two months, must have confused his understanding, because otherwise he couldn't explain to himself how he, in all seriousness, could have been so keen to have his room emptied.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_119.flac	0.792683	Hatte er wirklich Lust, das warme, mit ererbten Möbeln gemütlich ausgestattete Zimmer in eine Höhle verwandeln zu lassen, in der er dann freilich nach allen Richtungen ungestört würde kriechen können, jedoch auch unter gleichzeitigem schnellen, gänzlichen Vergessen seiner menschlichen Vergangenheit?	Was he really eager to let the warm room, comfortably furnished with pieces he had inherited, be turned into a cavern in which he would, of course, then be able to crawl about in all directions without disturbance, but at the same time with a quick and complete forgetting of his human past as well?
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_124.flac	1.02778	Und so ließ sie sich von ihrem Entschlusse durch die Mutter nicht abbringen, die auch in diesem Zimmer vor lauter Unruhe unsicher schien, bald verstummte und der Schwester nach Kräften beim Hinausschaffen des Kastens half.	And so she did not let herself be dissuaded from her decision by her mother, who in this room seemed uncertain of herself in her sheer agitation and soon kept quiet, helping his sister with all her energy to get the chest of drawers out of the room.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_127.flac	0.96	Aber zum Unglück war es gerade die Mutter, welche zuerst zurückkehrte, während Grete im Nebenzimmer den Kasten umfangen hielt und ihn allein hin und her schwang, ohne ihn natürlich von der Stelle zu bringen.	But unfortunately it was his mother who came back into the room first, while Grete had her arms wrapped around the chest of drawers in the next room and was rocking it back and forth by herself, without moving it from its position.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_129.flac	0.633333	Das genügte, um die Mutter aufmerksam zu machen.	That was enough to catch his mother's attention.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_133.flac	-0.00107092	Und so brach er denn hervor die Frauen stützten sich gerade im Nebenzimmer an den Schreibtisch, um ein wenig zu verschnaufen , wechselte viermal die Richtung des Laufes, er wußte wirklich nicht, was er zuerst retten sollte, da sah er an der im übrigen schon leeren Wand auffallend das Bild der in lauter Pelzwerk gekleideten Dame hängen, kroch eilends hinauf und preßte sich an das Glas, das ihn festhielt und seinem heißen Bauch wohltat.	And so he scuttled out—the women were just propping themselves up on the writing desk in the next room in order to take a breather—changing the direction of his path four times. ~~~ He really didn't know what he should rescue first.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_135.flac	0.8738100000000001	Er verdrehte den Kopf nach der Tür des Wohnzimmers, um die Frauen bei ihrer Rückkehr zu beobachten.	He quickly scurried up over it and pressed himself against the glass which held it in place and which made his hot abdomen feel good.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_139.flac	0.839332	Da kreuzten sich ihre Blicke mit denen Gregors an der Wand.	She kept her composure only because her mother was there.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_140.flac	0.595879	Wohl nur infolge der Gegenwart der Mutter behielt sie ihre Fassung, beugte ihr Gesicht zur Mutter, um diese vom Herumschauen abzuhalten, und sagte, allerdings zitternd und unüberlegt: Komm, wollen wir nicht lieber auf einen Augenblick noch ins Wohnzimmer zurückgehen?	She bent her face towards her mother in order to prevent her from looking around, and said, although in a trembling voice and too quickly, Come, wouldn't it be better to go back to the living room for just another moment?
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_141.flac	0.292105	Die Absicht	Grete's purpose was clear to Gregor: she wanted to bring his mother to a safe place and then chase him down from the wall.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_146.flac	0.109025	Aber Gretes Worte hatten die Mutter erst recht beunruhigt, sie trat zur Seite, erblickte den riesigen braunen Fleck auf der geblümten Tapete, rief, ehe ihr eigentlich zum Bewußtsein kam, daß das Gregor war, was sie sah, mit schreiender, rauher Stimme: Ach Gott, ach Gott! und fiel mit ausgebreiteten Armen, als gebe sie alles auf, über das Kanapee hin und rührte sich nicht.	But Grete's words had immediately made the mother very uneasy. ~~~ She walked to the side, caught sight of the enormous brown splotch on the flowered wallpaper, and, before she became truly aware that what she was looking at was Gregor, screamed out in a high pitched raw voice Oh God, oh God and fell with outstretched arms, as if she was surrendering everything, down onto the couch and lay there motionless.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_151.flac	0.161538	Da läutete es.	All around was still.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_152.flac	1.26842	Das Mädchen war natürlich in ihrer Küche eingesperrt und Grete mußte daher öffnen gehen.	The servant girl was naturally shut up in her kitchen, and therefore Grete had to go to open the door.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_153.flac	0.3	Der Vater war gekommen.	The father had arrived.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_154.flac	0.684454	Was ist geschehen? waren seine ersten Worte;	What's happened? were his first words.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_155.flac	0.713187	Gretes Aussehen hatte ihm wohl alles verraten.	Grete's appearance had told him everything.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_156.flac	0.08728810000000001	Grete antwortete mit dumpfer Stimme, offenbar drückte sie ihr Gesicht an des Vaters Brust:	Grete replied with a dull voice; evidently she was pressing her face into her father's chest: Mother fainted, but she's getting better now.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_157.flac	0.08728810000000001	Die Mutter war ohnmächtig, aber es geht ihr schon besser.	<MERGE> Grete replied with a dull voice; evidently she was pressing her face into her father's chest: Mother fainted, but she's getting better now.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_164.flac	0.652941	Ah! rief er gleich beim Eintritt in einem Tone, als sei er gleichzeitig wütend und froh.	Ah, he yelled as soon as he entered, with a tone as if he were all at once angry and pleased.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_166.flac	0.120218	So hatte er sich den Vater wirklich nicht vorgestellt, wie er jetzt dastand; allerdings hatte er in der letzten Zeit über dem neuartigen Herumkriechen versäumt, sich so wie früher um die Vorgänge in der übrigen Wohnung zu kümmern, und hätte eigentlich darauf gefaßt sein müssen, veränderte Verhältnisse anzutreffen.	He had not really pictured his father as he now stood there. ~~~ Of course, what with his new style of creeping all around, he had in the past while neglected to pay attention to what was going on in the rest of the apartment, as he had done before, and really should have grasped the fact that he would encounter different conditions.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_169.flac	1.03282	Er warf seine Mütze, auf der ein Goldmonogramm, wahrscheinlich das einer Bank, angebracht war, über das ganze Zimmer im Bogen auf das Kanapee hin und ging, die Enden seines langen Uniformrockes zurückgeschlagen, die Hände in den Hosentaschen, mit verbissenem Gesicht auf Gregor zu.	He threw his cap, on which a gold monogram, apparently the symbol of the bank, was affixed, in an arc across the entire room onto the sofa and moved, throwing back the edge of the long coat of his uniform, with his hands in his trouser pockets and a grim face, right up to Gregor.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_176.flac	0.5477270000000001	Atemnot begann sich schon bemerkbar zu machen, wie er ja auch in seiner früheren Zeit keine ganz vertrauenswürdige Lunge besessen hatte.	Already he was starting to suffer from a shortage of breath, just as in his earlier days when his lungs had been quite unreliable.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_178.flac	0.194015	Aus der Obstschale auf der Kredenz hatte er sich die Taschen gefüllt und warf nun, ohne vorläufig scharf zu zielen, Apfel für Apfel.	Further running away was useless, for his father had decided to bombard him. ~~~ From the fruit bowl on the sideboard his father had filled his pockets.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_180.flac	0.5008199999999999	Ein schwach geworfener Apfel streifte Gregors Rücken, glitt aber unschädlich ab.	A weakly thrown apple grazed Gregor's back but skidded off harmlessly.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_182.flac	1.19492	Nur mit dem letzten Blick sah er noch, wie die Tür seines Zimmers aufgerissen wurde, und vor der schreienden Schwester die Mutter hervoreilte, im Hemd, denn die Schwester hatte sie entkleidet, um ihr in der Ohnmacht Atemfreiheit zu verschaffen, wie dann die Mutter auf den Vater zulief und ihr auf dem Weg die aufgebundenen Röcke einer nach dem anderen zu Boden glitten, und wie sie stolpernd über die Röcke auf den Vater eindrang und ihn umarmend, in gänzlicher Vereinigung mit ihm nun versagte aber Gregors Sehkraft schon die Hände an des Vaters Hinterkopf um Schonung von Gregors Leben bat.	Only with his final glance did he notice how the door of his room was pulled open and how, right in front of his sister—who was yelling—his mother ran out in her undergarments, for his sister had undressed her in order to give her some freedom to breathe in her fainting spell, and how his mother then ran up to his father, on the way her tied up skirts slipped toward the floor one after the other, and how, tripping over her skirts, she hurled herself onto his father and, throwing her arms around him, in complete union with himbut at this moment Gregor's powers of sight gave wayas her hands reached to the back of his father's head and she begged him to spare Gregor's life.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_1.flac	0.930682	Und wenn nun auch Gregor durch seine Wunde an Beweglichkeit wahrscheinlich für immer verloren hatte und vorläufig zur Durchquerung seines Zimmers wie ein alter Invalide lange, lange Minuten brauchte an das Kriechen in der Höhe war nicht zu denken , so bekam er für diese Verschlimmerung seines Zustandes einen seiner Meinung nach vollständig genügenden Ersatz dadurch, daß immer gegen Abend die Wohnzimmertür, die er schon ein bis zwei Stunden vorher scharf zu beobachten pflegte, geöffnet wurde, so daß er, im Dunkel seines Zimmers liegend, vom Wohnzimmer aus unsichtbar, die ganze Familie beim beleuchteten Tische sehen und ihre Reden, gewissermaßen mit allgemeiner Erlaubnis, also ganz anders als früher, anhören durfte.	And if through his wound Gregor had now apparently lost for good his ability to move and for the time being needed many, many minutes to crawl across his room, like an aged invalid—so far as creeping up high was concerned, that was unimaginable—nevertheless for this worsening of his condition, in his opinion, he did get completely satisfactory compensation, because every day towards evening the door to the living room, which he was in the habit of keeping a sharp eye on even one or two hours beforehand, was opened, so that he, lying down in the darkness of his room, invisible from the living room, could see the entire family at the illuminated table and listen to their conversation, to a certain extent with their common permission, a situation quite different from what had happened before.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_3.flac	0.882292	Es ging jetzt meist nur sehr still zu.	For the most part what went on now was very quiet.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_6.flac	0.6694439999999999	Wie lange du heute schon wieder nähst! und schlief sofort wieder ein, während Mutter und Schwester einander müde zulächelten.	Sometimes the father woke up and, as if he was quite ignorant that he had been asleep, said to the mother How long you have been sewing today? and went right back to sleep, while the mother and the sister smiled tiredly to each other.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_7.flac	0.915551	Mit einer Art Eigensinn weigerte sich der Vater, auch zu Hause seine Dieneruniform abzulegen; und während der Schlafrock nutzlos am Kleiderhaken hing, schlummerte der Vater vollständig angezogen auf seinem Platz, als sei er immer zu seinem Dienste bereit und warte auch hier auf die Stimme des Vorgesetzten.	With a sort of stubbornness the father refused to take off his servant's uniform even at home, and while his sleeping gown hung unused on the coat hook, the father dozed completely dressed in his place, as if he was always ready for his responsibility and even here was waiting for the voice of his superior.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_10.flac	0.765309	Aber in dem Eigensinn, der ihn, seitdem er Diener war, ergriffen hatte, bestand er immer darauf, noch länger bei Tisch zu bleiben, trotzdem er regelmäßig einschlief, und war dann überdies nur mit der größten Mühe zu bewegen, den Sessel mit dem Bett zu vertauschen.	But in his stubbornness, which had gripped him since he had become a servant, he insisted always on staying even longer by the table, although he regularly fell asleep and then could only be prevailed upon with the greatest difficulty to trade his chair for the bed.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_14.flac	0.260278	Erst als ihn die Frauen unter den Achseln faßten, schlug er die Augen auf, sah abwechselnd die Mutter und die Schwester an und pflegte zu sagen:	Only when the two women grabbed him under the armpits would he throw his eyes open, look back and forth at the mother and sister, and habitually say This is a life.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_15.flac	0.260278	Das ist ein Leben.	<MERGE> Only when the two women grabbed him under the armpits would he throw his eyes open, look back and forth at the mother and sister, and habitually say This is a life.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_16.flac	0.635	Das ist die Ruhe meiner alten Tage.	This is the peace and quiet of my old age.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_24.flac	0.96915	Und die Wunde im Rücken fing Gregor wie neu zu schmerzen an, wenn Mutter und Schwester, nachdem sie den Vater zu Bett gebracht hatten, nun zurückkehrten, die Arbeit liegenließen, nahe zusammenrückten, schon Wange an Wange saßen; wenn jetzt die Mutter, auf Gregors Zimmer zeigend, sagte: Mach' dort die Tür zu, Grete, und wenn nun Gregor wieder im Dunkel war, während nebenan die Frauen ihre Tränen vermischten oder gar tränenlos den Tisch anstarrten.	And the wound in his back began to pain Gregor all over again, when now mother and sister, after they had escorted the father to bed, came back, let their work lie, moved close together, and sat cheek to cheek and when his mother would now say, pointing to Gregor's room, Close the door, Grete, and when Gregor was again in the darkness, while close by the women mingled their tears or, quite dry eyed, stared at the table.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_27.flac	0.07432430000000001	Dann aber war er wieder gar nicht in der Laune, sich um seine Familie zu sorgen, bloß Wut über die schlechte Wartung erfüllte ihn, und trotzdem er sich nichts vorstellen konnte, worauf er Appetit gehabt hätte, machte er doch Pläne, wie er in die Speisekammer gelangen könnte, um dort zu nehmen, was ihm, auch wenn er keinen Hunger hatte, immerhin gebührte.	He was filled with sheer anger over the wretched care he was getting, even though he couldn't imagine anything which he might have an appetite for. ~~~ Still, he made plans about how he could take from the larder what he at all account deserved, even if he wasn't hungry.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_30.flac	0.4575	Schmutzstreifen zogen sich die Wände entlang, hie und da lagen Knäuel von Staub und Unrat.	Streaks of dirt ran along the walls; here and there lay tangles of dust and garbage.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_32.flac	0.102083	Aber er hätte wohl wochenlang dort bleiben können, ohne daß sich die Schwester gebessert hätte; sie sah ja den Schmutz genau so wie er, aber sie hatte sich eben entschlossen, ihn zu lassen.	But he could have well stayed there for weeks without his sister's changing her ways. ~~~ In fact, she perceived the dirt as much as he did, but she had decided just to let it stay.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_37.flac	1.10159	Denn nun war die Bedienerin da.	For now the cleaning woman was there.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_38.flac	1.30232	Diese alte Witwe, die in ihrem langen Leben mit Hilfe ihres starken Knochenbaues das Ärgste überstanden haben mochte, hatte keinen eigentlichen Abscheu vor Gregor.	This old widow, who in her long life must have managed to survive the worst with the help of her bony frame, had no real horror of Gregor.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_42.flac	1.09656	Auf solche Ansprachen antwortete Gregor mit nichts, sondern blieb unbeweglich auf seinem Platz, als sei die Tür gar nicht geöffnet worden.	Addressed in such a manner, Gregor answered nothing, but remained motionless in his place, as if the door had not been opened at all.
